edad,ingreso,egreso,intentos,duracion,i_juego,perfil
30.839177474780698,5561.276485434383,106.29140020690784,40,160.82474476969236,3,CASUAL
39.81296148461001,20189.02205937825,17003.8964944067,107,160.8645638513685,0,CASUAL
34.15432087994233,7401.0963722429915,11.197870040313887,59,177.56824924227294,4,CASUAL
46.79549484638679,4965.710798017194,63.07664388711305,29,118.03460988603163,3,CASUAL
39.16463283292343,10953.16875580719,9437.183000391171,48,73.31626061465123,0,CASUAL
46.79549484638679,4965.710798017194,965.7107980171941,8,123.19067015948242,1,CASUAL
27.489296508076304,15664.622255423532,153.4994913498005,46,139.3725013438823,4,ARRIESGADO
32.8747686890483,7813.842572478479,679.4730163290506,21,174.62436176783265,2,CASUAL
38.34143032980612,46814.256078488164,402.0684027730174,32,128.24827569751034,3,ARRIESGADO
41.38360068134787,57448.76343759131,278.55833167875016,44,178.24898927540016,3,ARRIESGADO
44.13477713617865,20762.594380633436,720.9122000194716,18,151.6675708621374,2,CASUAL
44.13477713617865,20762.594380633436,6334.836034839055,7,112.83447518833057,1,CASUAL
55.693159694243484,29686.44437483696,169.69423991275403,37,112.56628405034365,4,CASUAL
41.09100206244899,26613.042739909888,162.6482454965356,24,74.22276380133255,4,CASUAL
56.1340167803588,18046.862390869293,761.9766203328718,15,122.14688719873317,2,CASUAL
60.44544451456139,4002.1750743553234,2.1750743553234315,5,44.864154635895076,2,CONSERVADOR
38.00122765402082,37673.74389521544,2613.4279462712566,11,168.64719355137552,1,ARRIESGADO
47.78033712022871,28369.633254496803,121.65903057127628,32,128.42032732659476,3,CASUAL
44.93692749086128,6681.212062584105,3.7097897681394443,45,136.4207108940478,4,CASUAL
34.15231228746918,31614.509660027026,10.593130984561867,12,193.2408859296237,1,ARRIESGADO
43.73882226769008,10567.774976142884,8.623980895178192,8,69.73170513993203,2,CASUAL
47.78033712022871,28369.633254496803,2110.847740445097,11,175.90554005235595,1,CASUAL
44.248794120261685,42407.76575407479,32.28732263983011,55,221.9553871969647,3,ARRIESGADO
27.28466895490153,8047.2380924786385,47.238092478638464,13,205.1839515269785,1,ARRIESGADO
43.55986652519707,9891.71906507987,458.3731850620029,10,40.814060926300506,3,CONSERVADOR
28.945902559840352,30825.905340087193,106.02501302060296,56,170.6325212739397,4,ARRIESGADO
27.723305058793926,5140.156920079759,3394.2454284106193,56,85.11990209460217,0,CASUAL
38.30352852356475,55066.567405866976,996.2435482427645,23,187.2488168074122,2,ARRIESGADO
34.04973542573082,12254.359955537977,9880.188156763397,78,117.00995780514344,0,CASUAL
27.445981554491933,15004.977006406822,401.53696330847015,22,180.82149715436495,2,ARRIESGADO
45.93460829462151,22753.0824988545,64.0926101745988,47,143.69383170916274,4,CASUAL
32.77263040251215,24551.077719331704,102.93464958364984,21,171.1323792578744,2,ARRIESGADO
55.30379331152028,10597.958819621592,79.4035249187425,32,98.08084899335307,4,CONSERVADOR
48.634455621350284,10629.971108472433,9137.626811270806,49,74.93966906526799,0,CONSERVADOR
64.59411342388286,5614.701637993072,72069.63075091792,74,111.37778541933393,0,CONSERVADOR
34.95032846617896,24590.25230011871,491.71680821281706,72,217.1814603228359,4,ARRIESGADO
23.768996499575582,6364.385571794398,666.5555244395318,12,185.53112368772457,1,ARRIESGADO
54.315296133879656,20711.911761190277,296.12049482096495,35,142.2189160326878,3,CASUAL
30.970109122771603,7597.574361846826,38.766402193687554,17,70.97369342758479,3,CONSERVADOR
30.797870010514877,3489.1042977957604,360.32481663401654,50,150.1506154251715,4,CASUAL
43.73562436290366,9778.822746301445,713.6383022565687,11,179.25309422073553,1,ARRIESGADO
48.22576737997204,11180.147220502846,130.46845370568462,13,104.99435617509413,2,CASUAL
45.20418758785576,6191.581686755539,373.63556800620154,16,65.74533211960312,3,CONSERVADOR
52.538687788376365,28244.774699741032,26988.913326944556,40,60.08454418063596,0,CASUAL
44.13477713617865,20762.594380633436,35.70004642596723,12,102.334627418535,2,CASUAL
29.307438726055366,12014.390044830521,10259.194931316295,56,84.03293393598673,0,CASUAL
43.284039947432845,52241.0595610055,754.0397460418726,10,153.6056342918986,1,ARRIESGADO
41.451755419051814,23502.930850392888,21686.758349722044,65,97.50211714039267,0,CASUAL
31.928218116957144,16532.74698224786,937.4694531889127,12,183.86185898159408,1,ARRIESGADO
27.910082234507968,3382.1818419754404,382.1818419754404,5,79.81816016553559,1,CASUAL
31.19648676345701,34163.64280021016,704.3238918353491,12,180.8567259944405,1,ARRIESGADO
47.49969939455531,13066.659439802224,723.1355463753457,7,61.46291084225013,2,CASUAL
29.307438726055366,12014.390044830521,191197.24265774467,87,130.7788121309435,0,CASUAL
41.451755419051814,23502.930850392888,20215.117239019888,107,161.01090551104357,0,CASUAL
39.13384049147786,5241.248775422235,59.700150447505166,4,73.09031231290601,1,CASUAL
40.86243118619937,14767.806624317564,12610.12841675154,77,116.44466847514495,0,CASUAL
38.623078611867584,13372.415797489019,11936.150783553498,48,72.58156851156322,0,CASUAL
45.296832303033305,21219.902882292103,267.53164049911015,26,107.83770850830224,3,CASUAL
44.86396114324649,51642.970880896886,153.9096986892182,12,189.62408217872164,1,ARRIESGADO
43.11703141506333,26270.510481503665,129.8731848919806,32,128.30493524842652,3,CASUAL
54.45876983713034,14278.417557156936,231.32943706435253,50,150.1480310606459,4,CASUAL
36.382451041403144,27088.949181339787,364.40598843571206,21,172.496491528285,2,CASUAL
46.99524073558633,50809.25927001078,450.2022427971624,22,182.1105769211566,2,ARRIESGADO
45.35940502503919,11317.363924810054,7915.392619352027,115,172.84350626246265,0,CASUAL
38.21113848377946,6203.8331729508045,3500.977165716951,93,140.92599587126801,0,CASUAL
42.513441496150264,28143.498856809318,26940.22525353175,42,63.7229230075928,0,CASUAL
42.54796658314805,16651.486604745896,14243.290719966171,79,119.04010527339734,0,CASUAL
57.67298645054353,11976.5749999955,330599.2616130598,114,171.4359872703409,0,CASUAL
54.315296133879656,20711.911761190277,14711.911761190277,6,96.59936048378525,1,CASUAL
20.733207566069257,3357.661380050325,357.6613800503251,24,192.99332163918754,2,ARRIESGADO
38.912891967355584,54738.60655232121,1969.4930328332757,11,170.19479496605808,1,ARRIESGADO
39.2904191314257,12458.515380479903,355.90376851045403,9,76.08289670834961,2,CASUAL
39.700859013663234,26123.913809801466,24739.88741028918,44,67.20773508810953,0,CASUAL
44.606706653550845,28924.408540924735,493.27016976523396,23,92.39699680682716,3,CASUAL
34.140975988731334,22261.274707158813,585.739999956977,15,239.46477459680483,1,ARRIESGADO
42.52378621306383,52842.323826591695,319.473709391591,12,186.77376569162755,1,ARRIESGADO
58.166055958635525,19263.837024887263,6.0726992420886745,29,88.6273087235406,4,CONSERVADOR
29.965416007506057,13194.839539333021,399.47960178216704,42,171.54576265276776,3,ARRIESGADO
48.234688478568955,25578.91628307812,23737.210291319083,61,91.98754103401467,0,CASUAL
51.8620068605291,15065.84193792664,142.7016750197231,29,119.80254643479091,3,CASUAL
31.2027502134125,20844.24452545197,8239.060444726192,8,122.47081395272703,1,ARRIESGADO
46.10453109290565,23448.262716177134,1027.9915263997245,8,69.5317053300339,2,CASUAL
50.73805862405058,5427.989546515055,168.75003853821067,26,104.30468093359163,3,CONSERVADOR
34.95032846617896,24590.25230011871,3.0352177451479747,42,127.3413366354001,4,ARRIESGADO
30.839177474780698,5561.276485434383,3330.3219700561704,76,114.68376481633476,0,CASUAL
34.80344929078161,34125.3283699967,281.452060784512,55,167.168122406227,4,ARRIESGADO
45.296832303033305,21219.902882292103,18643.186044940478,82,123.60731092417164,0,CASUAL
39.5107958667778,29884.717490741205,487.0969154217871,25,101.38180739105154,3,CASUAL
35.32255604300522,13251.463237848737,322.66291065925463,38,116.2944586718781,4,CASUAL
36.750079461528394,30146.855947523334,469.81207278785587,23,186.91383926342587,2,ARRIESGADO
45.296429251204955,25194.116582532617,292.0571548056123,16,133.219086038464,2,CASUAL
49.818742570187155,6894.621840297006,81455.30768527892,67,101.45766381414178,0,CASUAL
48.32764977254117,7622.01874182114,622.0187418211399,7,109.3033819367487,1,CONSERVADOR
38.17549065800019,56358.83062724644,3074.798240792027,10,153.10772863761028,1,ARRIESGADO
51.13067728028843,12286.215456132653,286.21545613265334,15,237.14471820435722,1,ARRIESGADO
51.90777272915643,12102.381484649552,133.12876847542248,14,57.486617641158894,3,CONSERVADOR
52.42686221161618,21111.696581928336,19788.252092274444,41,62.57581844492372,0,CASUAL
49.15694539892434,5117.144047672413,337.0308899790234,34,137.6237755123302,3,CASUAL
31.2027502134125,20844.24452545197,257.5513029722397,15,236.5311240635208,1,ARRIESGADO
51.11123550055911,23245.278547904178,58.44750746248428,12,103.15273197442848,2,CASUAL
33.15672661488336,16764.861729544966,303876.98539504904,13,205.35245477161374,1,ARRIESGADO
51.359427056445895,4982.158198687289,124.17755155612804,26,107.1984284869168,3,CONSERVADOR
38.61098003315349,55996.31992720294,87.71107602429402,12,186.62032771005659,1,ARRIESGADO
45.87730463866576,10423.071259093722,7832.839655659325,86,129.65693142856662,0,CASUAL
32.8747686890483,7813.842572478479,5252.3751522455905,15,60.64624552387804,3,CASUAL
46.659569744741766,23255.865242863718,374.0977002649106,15,124.1325521626516,2,CASUAL
35.68997996125276,13134.39955529814,82.1401510149779,34,103.73340787069479,4,CASUAL
66.86786088973787,15126.427746656474,139.510719910749,53,160.07759417224997,4,CASUAL
51.40218680419847,29728.940950073757,27882.24342153322,63,95.07766334714461,0,CASUAL
46.24358632618915,19056.6163856484,15955.898929494808,102,153.49163426669475,0,CASUAL
37.01937264758938,24924.925292217184,450.906190170369,38,152.70459264204837,3,CASUAL
33.99956887379303,7079.949138994085,412266.0878506456,108,162.2062235980353,0,CASUAL
37.38705755239876,20020.163268531105,383.5048254106391,11,90.88286743262803,2,CASUAL
49.03085961219367,21828.112459086857,18128.050462593157,119,178.54360318148636,0,CASUAL
35.02678531224099,39262.81337784946,494.14323754666293,29,238.76846799659003,2,ARRIESGADO
48.86186399174856,15212.435333717112,474.23319669833745,30,122.36531287546433,3,CASUAL
36.0157705939041,9068.421182143129,34.48410465684924,24,74.06307404835195,4,CASUAL
55.127390539563706,34031.197970456786,470.5303809374127,28,115.1524548222226,3,CASUAL
51.7364893381375,15665.91773218106,134.59033407450988,18,145.12038549573475,2,CASUAL
36.750079461528394,30146.855947523334,823.9639994572067,13,205.08695404288923,1,ARRIESGADO
55.127390539563706,34031.197970456786,32044.835945462757,66,100.46985069497077,0,CASUAL
40.98585571542985,6659.151605789726,4140.059466640555,77,116.83898038264033,0,CASUAL
38.61098003315349,55996.31992720294,51779.24734351715,147,220.8591197975853,0,ARRIESGADO
42.25122453434065,8508.044156454022,200.43849208465963,18,149.79630646911883,2,CASUAL
39.360760684735276,11645.421957748007,186.7924075256542,38,154.04175965906236,3,CASUAL
58.749906314941995,14565.889315164817,340.51964420644526,18,145.5831195029911,2,CONSERVADOR
55.14303883533461,14125.06664634737,458.88083777679003,36,144.76430677266023,3,CONSERVADOR
51.001752363295935,18688.745331875256,10449.362672348527,6,104.29001938560614,1,CASUAL
44.606706653550845,28924.408540924735,27449.4263018156,52,78.8978218413844,0,CASUAL
42.933376968024334,22484.97484293577,313.8652658907405,32,98.16814267392806,4,CASUAL
56.999876485826135,7580.492645821956,423.64907093508646,14,44.504302294204834,4,CONSERVADOR
51.40218680419847,29728.940950073757,2536.4116200177014,9,145.88430051908594,1,CASUAL
18.0,2032.2565052480227,32.25650524802268,36,144.5266620024611,3,ARRIESGADO
37.2741626762756,43694.597517193535,348.68607871390805,15,237.64083397509893,1,ARRIESGADO
59.48903611625761,4472.35389339672,144.3480730029297,28,115.00430009204814,3,CONSERVADOR
39.110294535293214,24479.598304668092,232.3559085228335,41,125.63355376762262,4,ARRIESGADO
47.440269381404946,5905.871310468693,3891.3467252130895,66,99.16865295239992,0,CASUAL
41.45091168259915,32943.178444002755,338.04083634236576,18,150.8384629645602,2,ARRIESGADO
46.39978106114564,23426.13330894231,20929.448490032562,87,130.53605876419775,0,CASUAL
51.13067728028843,12286.215456132653,306.0650825532143,12,180.745646839828,1,ARRIESGADO
53.07236534578566,5594.813281671985,2717.213881066864,89,134.009831153652,0,CONSERVADOR
60.23663776478527,22563.749101206762,91.9624267202862,18,75.86875369446572,3,CASUAL
53.19760609610189,4914.631001135315,2683.71556906927,85,128.85543062372523,0,CASUAL
41.810430109004045,27823.5367557765,115992.33226519819,71,106.85169178862955,0,CASUAL
19.429453959321417,2593.604947976879,960.9597279784656,54,82.26300562744683,0,CASUAL
33.15672661488336,16764.861729544966,55.75001132201942,29,239.13513989094923,2,ARRIESGADO
54.45876983713034,14278.417557156936,129.8257467416497,18,147.87839346685237,2,CASUAL
32.48810126526805,6770.041422435982,770.041422435982,24,194.01949499731307,2,ARRIESGADO
37.95657852871241,10850.587271505265,450.77668752564796,30,92.52265499100092,4,CASUAL
50.538561660032116,8018.105026057292,5648.257952637811,81,121.61555642156918,0,CASUAL
41.43336938926656,24606.16726027934,78.32197916324003,11,166.14364783269465,1,ARRIESGADO
43.97089385737329,8590.61677121339,465.5999030563578,23,71.36233217945943,4,CONSERVADOR
33.81304398854427,7265.728450597363,333.8839192747896,56,169.28775251249783,4,CASUAL
44.19416777957049,18516.308932340016,425.8721644303796,48,145.7667952589923,4,CASUAL
28.46302161032359,14708.33609233424,315.5029956068381,44,179.78020136045748,3,CASUAL
43.060361294473374,6167.154743067905,5394.478658831433,23,35.48191659556869,0,CONSERVADOR
45.687883325259776,22944.207810789987,79.61248762049559,45,135.61003369657664,4,CASUAL
36.20463656990948,57264.22196916298,326.67235213346885,28,230.85821949138995,2,ARRIESGADO
32.877310371039364,30857.87830261246,408.6215449757236,61,183.7684345992107,4,ARRIESGADO
39.48063124303926,26368.097829417413,23409.643315728277,96,144.19102446035208,0,CASUAL
45.687883325259776,22944.207810789987,173835.73305808473,61,91.75332973632291,0,CASUAL
57.42869549603737,18381.563781140816,202.13687875122434,20,60.915343449406166,4,CONSERVADOR
49.684391194456445,2745.6098488248476,745.6098488248476,8,128.32948047902374,1,CONSERVADOR
32.46119332250988,15450.113633445191,10450.113633445191,5,84.16896084839556,1,CASUAL
42.30706510249246,10980.355045928904,9152.13027665556,60,90.85615773019374,0,CASUAL
61.019076510169285,11737.951549901436,406.70343305165215,51,155.82859487976478,4,CASUAL
52.285354008351334,11006.388836013784,103.96782826646358,36,146.2481208855452,3,ARRIESGADO
46.293855237764824,5135.7585389380465,112484.72969189838,51,77.71845454427945,0,CONSERVADOR
18.0,2032.2565052480227,32.25650524802268,55,221.52943285892638,3,ARRIESGADO
43.05657273272365,12008.162635527311,867.1517595573357,14,213.2742323114348,1,ARRIESGADO
42.6764260350726,8830.852647647358,136.30274104766795,28,113.80575537387801,3,CASUAL
26.29602521252799,7182.284797469019,68985.26023836821,10,162.35660315742848,1,ARRIESGADO
55.14303883533461,14125.06664634737,12125.06664634737,2,44.966754897998236,1,CONSERVADOR
41.38360068134787,57448.76343759131,193.440596503277,60,180.2215188816598,4,ARRIESGADO
52.538687788376365,28244.774699741032,139.79863903418754,19,79.2982919620436,3,CASUAL
46.60544421479718,7829.731674045636,418.54764625272196,18,55.205314196476735,4,CONSERVADOR
52.04474074043603,28176.42708741033,24468.374549787466,113,170.62860244812705,0,CASUAL
63.629275851052284,14126.914682040446,36.01040470900625,16,64.84990979396296,3,CASUAL
46.302149541579695,12722.309823770753,11281.531971092729,50,75.09838366633255,0,CONSERVADOR
48.42637981369228,14769.781871298177,310.5515152338388,19,77.511466575529,3,CONSERVADOR
46.659569744741766,23255.865242863718,45063.717866160405,96,145.46393237459097,0,CASUAL
46.35077672484699,49525.297481059795,653.3327100384945,14,215.17077176233104,1,ARRIESGADO
32.77263040251215,24551.077719331704,121.44201941661231,24,199.44944243606403,2,ARRIESGADO
32.8747686890483,7813.842572478479,144.30522959894006,30,122.9861389196507,3,CASUAL
31.253120289777808,24716.897158223008,594.535701888577,10,164.7714711594428,1,ARRIESGADO
49.818742570187155,6894.621840297006,2894.621840297006,4,62.65576364913559,1,CASUAL
46.8904344241411,25512.962598136764,223197.0845192534,86,129.3356726595747,0,CASUAL
39.69325440226376,17984.09368989629,274.950814493548,36,146.16092373340808,3,CASUAL
39.360760684735276,11645.421957748007,120.47462213486858,56,168.138101076215,4,CASUAL
41.46245666218651,24492.042389662034,531.030328990094,15,127.04494330349218,2,ARRIESGADO
47.51464184043594,10788.084543814817,282.6959482009652,17,137.82538370261983,2,CONSERVADOR
46.99524073558633,50809.25927001078,42.046740303328704,73,221.8996287781954,4,ARRIESGADO
32.62646787312146,29377.36176235998,502.23757262537856,14,219.16907829026138,1,ARRIESGADO
35.84692930056021,33905.40720590593,239.58723523439562,34,138.1544977828526,3,ARRIESGADO
38.622484975465895,8123.597842246344,281.0968177184402,29,89.19307127932672,4,CASUAL
40.98585571542985,6659.151605789726,990.5017304809076,11,95.32577398373363,2,CASUAL
58.749906314941995,14565.889315164817,36992.406397778635,32,48.10231446431285,0,CONSERVADOR
46.24358632618915,19056.6163856484,259.66007398012243,16,129.23163350217533,2,CASUAL
47.78033712022871,28369.633254496803,120.3421223585101,14,113.55285560038925,2,CASUAL
40.710873711438225,47840.48477602213,1247.8810399219692,9,142.02567627428033,1,ARRIESGADO
39.360760684735276,11645.421957748007,986.2079507699327,16,135.84779890560532,2,CASUAL
46.797515657713156,12993.930965055008,9481.446403269607,117,176.5872756020619,0,CASUAL
41.45999887249827,25395.68344083238,784.7745654222526,12,187.61492825902087,1,ARRIESGADO
37.67538013279543,41104.22594766114,196.0774834994802,55,166.90545806375488,4,ARRIESGADO
45.729072432760525,11322.854189670135,9502.808647290978,60,90.17901703413685,0,CASUAL
50.907042178943854,5165.4226979752275,209.31078613812588,16,65.09003975607386,3,CASUAL
37.647830438999236,25579.04946654581,498.2132538249916,18,144.59232570192427,2,CASUAL
42.6764260350726,8830.852647647358,6367.191408527411,82,123.31460611698066,0,CASUAL
45.02845915896811,22545.93350970271,25.79974015390144,54,163.33286102519753,4,CASUAL
42.669079390155865,16011.235758646084,979.7790866788582,14,219.33459636834968,1,ARRIESGADO
39.510449038042594,5231.034112871651,2717.7461502837464,89,134.83691927785566,0,CASUAL
47.82978498051992,16384.872454956025,13515.813910701672,99,149.88814888730445,0,CASUAL
53.19760609610189,4914.631001135315,914.6310011353153,21,170.38293056531114,2,CASUAL
60.188656236315396,38214.5012426737,156.81770223756007,30,120.28855742929159,3,CASUAL
43.59931279811334,24064.531671255012,9991.362406722721,8,132.3472034622626,1,CASUAL
25.762842703028742,8052.150594646235,511.31984848197135,20,160.5112306001542,2,CASUAL
42.17371615592977,19804.23776982717,387.5082012523335,42,171.1472051133195,3,ARRIESGADO
44.013153031904864,17745.511938853382,358.1762033731766,27,217.18665350503193,2,ARRIESGADO
32.86615219052353,27000.842209017395,24.34757305943117,61,183.1636706110943,4,ARRIESGADO
44.913395332584145,4239.264051253826,71.74180101904494,15,47.38274565210979,4,CONSERVADOR
51.11123550055911,23245.278547904178,422.53023215940766,51,155.27719671698284,4,CASUAL
52.04474074043603,28176.42708741033,26814.733377984085,46,69.67623249985373,0,CASUAL
60.16973678246612,13373.221651742504,242.37386067447324,30,120.30635110958447,3,CONSERVADOR
47.787408560959996,26201.064072024146,177493.62587758776,90,136.12568366244116,0,CASUAL
45.5868743844991,25524.111303989088,140.70758704548007,22,89.0549742237114,3,CASUAL
33.81304398854427,7265.728450597363,4583.182160744636,92,138.55725208276152,0,CASUAL
26.29602521252799,7182.284797469019,182.2847974690194,8,123.96478938983581,1,ARRIESGADO
42.513441496150264,28143.498856809318,24958.263186378237,107,160.96021463682757,0,CASUAL
44.37601451417694,7135.079031095437,436.9003269959926,31,93.92200239484131,4,CASUAL
45.454900806310974,36858.25197919434,339.84206737867635,70,210.90587498137114,4,ARRIESGADO
46.10453109290565,23448.262716177134,976.8077388084007,14,116.38932129478366,2,CASUAL
56.75910771834607,21796.409150886204,155.26079548386133,39,118.28455200534242,4,CASUAL
47.49969939455531,13066.659439802224,10440.80181028334,82,123.40358856132256,0,CASUAL
47.440269381404946,5905.871310468693,450.7889177944271,17,70.43820851926094,3,CASUAL
39.510449038042594,5231.034112871651,2083.6018971536973,108,163.20943393053736,0,CASUAL
48.07384218627414,28807.327363700188,206778.63128746083,71,106.5725587672466,0,CASUAL
39.69325440226376,17984.09368989629,88978.21266144213,50,75.48380081174284,0,CASUAL
43.73562436290366,9778.822746301445,379.7324099948144,77,233.48898387906715,4,ARRIESGADO
47.837253557710376,18176.59311117942,181.0938412250391,18,149.50836838499714,2,CASUAL
47.82978498051992,16384.872454956025,148550.07018318865,119,179.79032734060502,0,CASUAL
47.538164765496276,6684.1598470636345,4733.525517964698,68,103.3850280510854,0,CASUAL
54.315296133879656,20711.911761190277,515866.6322210557,115,173.9478280548662,0,CASUAL
40.710873711438225,47840.48477602213,592.6031411986132,15,121.13696015875303,2,ARRIESGADO
40.65648724381482,19501.43324647871,347.3918000277463,5,78.4255514854145,1,CASUAL
52.42686221161618,21111.696581928336,132.05058807659816,19,77.12976650104801,3,CASUAL
55.14303883533461,14125.06664634737,351.3665787148242,23,70.24176243709147,4,CONSERVADOR
50.907042178943854,5165.4226979752275,360.09630340633703,26,106.31249831982575,3,CASUAL
36.335047962403905,34509.21342460054,217.59988010300367,8,121.42448166990748,1,ARRIESGADO
30.797870010514877,3489.1042977957604,170395.50704871974,102,153.88901473693306,0,CASUAL
37.67538013279543,41104.22594766114,564.9944580383008,28,231.93036377480712,2,ARRIESGADO
41.58738283793414,23068.570595231038,62.51623412287563,70,212.3875730234355,4,ARRIESGADO
32.059146768387514,23015.30133144131,457.0082120149055,76,230.65667598880972,4,ARRIESGADO
44.753740185685196,36288.67655123594,145.08198067139801,9,147.37279016979596,1,ARRIESGADO
39.49106794882858,22020.46849103988,19836.61530481087,74,111.560716580417,0,CASUAL
54.04306220134642,28290.512387096664,446.24321459850944,20,162.7424518895872,2,CASUAL
70.98303927269315,7835.085286087019,57592.69098193738,87,131.05377393371668,0,CONSERVADOR
36.17171012277963,29408.12214079364,413.81640472846993,37,148.20521853697466,3,ARRIESGADO
31.735122149460594,7497.107548759988,220.69071160689055,48,144.90113101524204,4,CASUAL
39.51357871813802,18453.27611692279,4432.473598760349,8,130.2640459005579,1,ARRIESGADO
39.69325440226376,17984.09368989629,16200.151510693111,60,90.10353376569121,0,CASUAL
39.700859013663234,26123.913809801466,112.9245679167268,26,78.06800679694635,4,CASUAL
44.01240194133287,13174.63208096078,59.06689364613999,17,51.18683613993698,4,CONSERVADOR
61.980589922472504,14006.61507913292,392.6171486992429,28,86.15496218675491,4,CONSERVADOR
39.01268233321571,10974.640757039913,209.63145302695602,36,145.12198893038558,3,ARRIESGADO
32.32647950989772,6792.2550850986945,792.2550850986945,23,189.4058234539981,2,ARRIESGADO
42.513441496150264,28143.498856809318,207914.11526895576,70,105.50146476948362,0,CASUAL
37.95657852871241,10850.587271505265,701.3905697306673,17,139.0957882530455,2,CASUAL
46.659569744741766,23255.865242863718,21728.90456755006,49,73.54431156252282,0,CASUAL
45.93460829462151,22753.0824988545,836.0437390741254,15,123.16436978079662,2,CASUAL
40.710873711438225,47840.48477602213,42.52510616178188,27,219.12997319785023,2,ARRIESGADO
42.756872140290994,38203.62803640824,41373.55003490136,40,161.81541805430595,3,ARRIESGADO
45.687883325259776,22944.207810789987,155.87664379589273,59,177.55476480456056,4,CASUAL
50.907042178943854,5165.4226979752275,3925.9862863241183,40,60.36286331321642,0,CASUAL
55.397270908927005,18006.402812541724,226.83467065673995,31,126.93221775372388,3,CASUAL
53.07308186210729,12891.286914287943,364.8456787209275,34,137.43515636458233,3,CASUAL
56.75910771834607,21796.409150886204,490.1104946592591,36,110.31997438865972,4,CASUAL
37.01937264758938,24924.925292217184,393.12057736716383,23,71.97481261676934,4,CASUAL
44.606706653550845,28924.408540924735,7476.495004108658,4,71.49717613206305,1,CASUAL
46.207473630971386,7314.729849019465,142641.5512489237,99,149.01404933447662,0,CONSERVADOR
26.048244069206813,6218.244934565649,120437.74653538023,112,168.900825438832,0,CASUAL
40.522285746477564,13801.808685118525,264.4381721372772,35,142.58976622354282,3,ARRIESGADO
43.69555311015376,20359.64386279557,477.66749217422534,48,144.66289683229678,4,CASUAL
45.87730463866576,10423.071259093722,78.94250922849756,27,82.17908775468273,4,CASUAL
49.562708952022305,15029.053650488517,164129.59462227224,109,164.19690067237082,0,CASUAL
46.34026792746665,5388.324817647488,2388.324817647488,3,50.362516499150324,1,CONSERVADOR
33.99956887379303,7079.949138994085,73.47779118709013,10,80.69804246102372,2,CASUAL
18.0,2032.2565052480227,32.25650524802268,27,222.950224684755,2,ARRIESGADO
31.290515299053922,14737.142577043218,4737.142577043218,10,152.8345658527845,1,ARRIESGADO
29.965416007506057,13194.839539333021,349.8975967497854,75,226.92737622099656,4,ARRIESGADO
49.15694539892434,5117.144047672413,3002.772388161379,72,108.0974648301686,0,CASUAL
34.61211789795047,17713.708119896957,562698.8132509623,110,165.6904035502758,0,CASUAL
38.30381400130241,55108.636484544695,351.38334717333055,11,174.52373593825504,1,ARRIESGADO
49.562708952022305,15029.053650488517,12915.87090488939,70,105.28127826080794,0,CASUAL
43.11703141506333,26270.510481503665,234.92512780613743,11,90.90214843003284,2,CASUAL
45.729072432760525,11322.854189670135,8294.8307555892,106,159.58070698198077,0,CASUAL
42.17371615592977,19804.23776982717,542.1346304196479,12,180.73148590141875,1,ARRIESGADO
42.879198777243744,23613.284221459806,21003.70150029841,87,131.96078236649112,0,CASUAL
56.999876485826135,7580.492645821956,170.31146421832273,8,33.93229044062035,3,CONSERVADOR
31.5364243926276,17348.798417744416,175.03476369889904,26,105.35656333162046,3,CASUAL
39.5107958667778,29884.717490741205,3.0463576713261773,18,72.02492308787686,3,CASUAL
42.513441496150264,28143.498856809318,422.7223802675362,8,133.59563544061564,1,CASUAL
46.094031564412624,27077.293778309657,24476.912985379022,84,126.63065229158417,0,CASUAL
42.933376968024334,22484.97484293577,71600.2441453774,64,96.23486871817492,0,CASUAL
39.21399748031464,22931.64222143301,21298.111309069034,53,79.94902995712776,0,CASUAL
62.43712225122931,19221.793760249533,84.61097977579038,49,149.1906265359853,4,CONSERVADOR
46.24358632618915,19056.6163856484,249.03367944231468,40,121.40367085644513,4,CASUAL
48.234688478568955,25578.91628307812,15.409703228276385,30,90.54683529567254,4,CASUAL
51.001752363295935,18688.745331875256,23.34370719143851,26,80.30275485226129,4,CASUAL
42.25122453434065,8508.044156454022,5700.4178241568325,97,146.84206550504564,0,CASUAL
37.2741626762756,43694.597517193535,982.2313131143551,20,167.9770708259194,2,ARRIESGADO
44.13477713617865,20762.594380633436,716.6623473121285,11,90.96321588364043,2,CASUAL
37.2741626762756,43694.597517193535,100.72196796264984,43,172.48616370482796,3,ARRIESGADO
63.629275851052284,14126.914682040446,123.80857395654539,39,157.68078342546983,3,CASUAL
49.818742570187155,6894.621840297006,894.6218402970062,14,112.30277885022048,2,CASUAL
35.21942293915716,10640.81675878039,8758.490480352411,66,99.28844446290657,0,CASUAL
48.86186399174856,15212.435333717112,227626.2292134719,119,179.63478681571684,0,CASUAL
29.93705286081908,4941.271864934429,267.1776384544869,13,108.27789647417751,2,CASUAL
45.729072432760525,11322.854189670135,447.5079459254639,22,88.2811400019417,3,CASUAL
37.01937264758938,24924.925292217184,495.6949253846383,58,175.2421642026061,4,CASUAL
55.693159694243484,29686.44437483696,482.00862019563283,11,92.09841544856306,2,CASUAL
43.407547907467354,13660.202587521228,11588.358073673864,70,105.7744952829139,0,CASUAL
35.25692150379081,38385.82938903498,407.6860779422341,52,156.6543010577751,4,ARRIESGADO
43.73562436290366,9778.822746301445,328.2549162983364,53,214.5800334475772,3,ARRIESGADO
