edad,ingreso,egreso,intentos,duracion,i_juego,perfil
44.19416777957049,18516.308932340016,70.55360076791976,21,108.71198484749024,4,CASUAL
33.15672661488336,16764.861729544966,8398.555233843257,2,130.2638039451003,2,ARRIESGADO
53.07308186210729,12891.286914287943,14679.998322672542,6,94.17599160469916,3,CASUAL
66.86786088973787,15126.427746656474,14126.427746656474,1,105.18504196099543,1,CASUAL
46.15298722210791,27676.13054539008,33666.073247766224,239,119.81366733899377,0,CASUAL
51.88222711102285,25978.34959025992,37621.5770909313,165,82.77207242506668,0,CASUAL
54.938067071364095,26939.333751313552,919.8372970017094,4,68.54025972978087,3,CASUAL
55.644226884109074,14763.392220096342,2502.3980641111566,3,47.418951057448645,3,CONSERVADOR
46.293855237764824,5135.7585389380465,1193.8148665309723,1,94.26892026659412,1,CONSERVADOR
35.3674631412121,21367.616842076794,33848.585172160725,190,95.3709401080925,0,CASUAL
63.629275851052284,14126.914682040446,11956.914682040446,217,108.77706781484505,0,CASUAL
46.79549484638679,4965.710798017194,129.16444390794913,7,119.4119818939476,3,CASUAL
24.74954237002529,8084.500798846665,114.60233816539858,5,76.31514288916213,3,CASUAL
33.01698855299213,11241.071874890411,125.12019116631905,11,166.4436844009423,3,ARRIESGADO
35.3674631412121,21367.616842076794,23554.605519332512,146,73.18504259753279,0,CASUAL
54.315296133879656,41423.82352238055,39.75368070150671,8,126.01855929940872,3,ARRIESGADO
61.51436537097151,37236.712041179024,25310.370593262473,1,76.83962575921664,2,CASUAL
45.20315998234624,17068.736496105117,19.83381470539939,46,231.7121448793242,4,ARRIESGADO
44.93692749086128,6681.212062584105,1966.993496529566,1,75.35785269047727,2,CASUAL
26.231313441261054,8227.176788871646,345.07978423848795,38,193.20426837926556,4,ARRIESGADO
50.796897791443335,58098.577259533005,1453.674556586318,10,158.8734683583377,3,ARRIESGADO
58.400987035364345,27224.88166904013,78.03798022278897,6,96.67976394093657,3,CASUAL
34.15432087994233,7401.0963722429915,6401.0963722429915,1,73.5731296340118,2,CASUAL
45.34142128909841,21558.09195749064,20558.09195749064,1,79.81032877731171,1,CASUAL
47.84603029813557,18312.34583027852,199839.33999644252,8,126.22728634852118,3,ARRIESGADO
45.34142128909841,21558.09195749064,24896.198066702756,201,100.66818734215124,0,CASUAL
52.285354008351334,11006.388836013784,581.9338854392372,5,235.5143644290078,2,ARRIESGADO
46.64441230229825,6869.539897901251,22477.90277729745,213,106.55259185319585,0,CASUAL
52.285354008351334,11006.388836013784,229.08836552763114,35,178.25529296687978,4,ARRIESGADO
42.54796658314805,16651.486604745896,268.5301085805854,18,93.79374854536408,4,CASUAL
44.93692749086128,6681.212062584105,14782.47131789716,189,94.79655521848011,0,CASUAL
44.93692749086128,6681.212062584105,5251.212062584105,143,71.9915101108977,0,CASUAL
37.272912857528084,10170.95325119173,7170.95325119173,3,186.48734343913492,1,ARRIESGADO
44.8816950552118,6257.473336757764,4022.9429911335556,2,99.84757733788582,2,CASUAL
46.659569744741766,46511.730485727436,224.49826848519842,29,145.5690723437743,4,ARRIESGADO
42.879198777243744,23613.284221459806,30511.089144202284,134,67.29449882135853,0,CASUAL
43.263643172097844,30777.64984040868,4831.33417104329,4,223.91770800273986,2,ARRIESGADO
25.762842703028742,8052.150594646235,122.5958516065622,20,100.65866152132921,4,CASUAL
67.00702099217128,13773.925580943744,10609.80220444028,1,67.6190336278285,2,CONSERVADOR
33.52762858759765,10820.413375230932,24536.33664190615,230,115.12096328122512,0,CASUAL
46.99582111088514,6555.532961873146,3805.286484684022,2,93.12923571827949,2,CASUAL
25.762842703028742,8052.150594646235,415.0131187565544,17,88.14413125249024,4,CASUAL
34.51008322681513,9205.044479137097,6205.044479137097,3,161.60845591300284,2,ARRIESGADO
38.00122765402082,37673.74389521544,488.9797755755035,37,186.88308027933635,4,ARRIESGADO
34.95032846617896,24590.25230011871,496.69531908368117,9,149.287771075787,3,ARRIESGADO
26.38024289208213,4317.8365708685515,3037.8365708685515,128,64.25419233144716,0,CASUAL
44.8816950552118,6257.473336757764,13838.440363496298,177,88.60482467830732,0,CASUAL
31.2027502134125,20844.24452545197,482.7908348494152,13,207.8106141845868,3,ARRIESGADO
36.0157705939041,9068.421182143129,22380.69736338027,176,88.23354762485286,0,CASUAL
44.37601451417694,7135.079031095437,5135.079031095437,2,110.4392167259287,2,CASUAL
46.39978106114564,23426.13330894231,3999.50735296544,1,81.01677236197693,2,CASUAL
35.131961107096785,4176.586746782638,2176.5867467826383,2,94.61954216174077,2,CONSERVADOR
50.67880067453997,7464.5228753560295,4055.1567756186587,6,100.39734576980115,3,CONSERVADOR
38.17549065800019,56358.83062724644,37815.73653772408,2,134.16300492661122,1,ARRIESGADO
31.290515299053922,14737.142577043218,244.53777322576042,28,144.84718095729983,4,ARRIESGADO
38.30352852356475,55066.567405866976,163730.78606958638,4,195.0289657844898,2,ARRIESGADO
40.96633961897892,9873.928687900316,487.95343479159783,4,72.0210584695223,3,CONSERVADOR
39.18149790183128,5236.654610067687,443.43177746363017,7,113.10823658182485,3,CASUAL
44.606706653550845,28924.408540924735,24271.88284496245,1,80.0270972539875,2,CASUAL
32.48810126526805,6770.041422435982,3770.041422435982,3,221.83109888352612,1,ARRIESGADO
43.69555311015376,20359.64386279557,28066.937132471234,1,72.58736162571172,2,CASUAL
40.65833479748409,22136.69951320719,24684.55175988692,124,62.356476744912314,0,CASUAL
42.52378621306383,52842.323826591695,54218.454894175564,275,137.72696704623766,0,ARRIESGADO
52.538687788376365,28244.774699741032,26684.774699741032,156,78.28861634797714,0,CASUAL
44.93692749086128,6681.212062584105,4741.212062584105,194,97.13626491966954,0,CASUAL
45.87730463866576,10423.071259093722,276.1064234922287,18,90.36765529432863,4,CASUAL
54.938067071364095,26939.333751313552,1487.0995869220287,6,98.15466044586549,3,CASUAL
35.21942293915716,10640.81675878039,8860.81675878039,178,89.21252497612014,0,CASUAL
39.2904191314257,12458.515380479903,321.71134967293983,7,109.90815210043213,3,CASUAL
40.435740438564075,10207.279847104728,1009.936744303086,5,77.86818061280408,3,CASUAL
39.13384049147786,5241.248775422235,4241.248775422235,1,98.62866388264779,1,CASUAL
49.3587577054744,39934.85353784858,78003.27901316494,3,138.50175699152578,2,ARRIESGADO
45.87730463866576,10423.071259093722,116.66191307792383,16,82.37897636251655,4,CASUAL
35.21942293915716,10640.81675878039,2948.3780093444348,1,75.87738690381362,1,CASUAL
54.04306220134642,28290.512387096664,32788.12151331232,199,99.97101922476368,0,CASUAL
46.35077672484699,49525.297481059795,1554925.9769676537,3,208.94302604529327,1,ARRIESGADO
39.01268233321571,10974.640757039913,57.06129329000714,35,175.64493896379102,4,ARRIESGADO
62.548861819811094,22956.97047852707,21526.97047852707,143,71.6600582396582,0,CASUAL
40.73310230006199,39727.37645447547,179.41611941023643,42,214.56860287849494,4,ARRIESGADO
40.98585571542985,6659.151605789726,5659.151605789726,1,108.13699319810203,1,CASUAL
38.40439911727704,2663.663215286992,663.663215286992,2,103.85695078488827,2,CONSERVADOR
43.59931279811334,48129.063342510024,5241.254345004228,25,127.76174253707421,4,ARRIESGADO
36.68845015756721,55767.0810214347,3403.993539296517,10,163.23312105869064,3,ARRIESGADO
39.70011135785486,11060.868365404429,10060.868365404429,1,67.00333297477036,1,CASUAL
57.65936258705534,31741.398974945943,30797.321853882473,211,105.962816199663,0,CASUAL
41.242500890180736,10845.128505342784,9025.128505342784,182,91.25113434542087,0,CASUAL
42.54796658314805,16651.486604745896,5071.747398132886,7,118.15839198250688,3,CASUAL
41.45999887249827,25395.68344083238,27102.268133325168,328,164.37645207469188,0,ARRIESGADO
45.20418758785576,6191.581686755539,5191.581686755539,1,47.916937277515636,2,CONSERVADOR
20.733207566069257,1678.8306900251625,178.83069002516254,5,89.52980167688875,3,CASUAL
30.797870010514877,3489.1042977957604,489.10429779576043,7,105.83387363341564,3,CASUAL
44.730774094317276,50836.00992788746,23475.560553715633,3,225.55859839344282,1,ARRIESGADO
48.82870239026865,21462.134337448908,19462.134337448908,2,174.9589027869438,1,ARRIESGADO
51.13067728028843,12286.215456132653,9286.215456132653,3,221.24554622786127,1,ARRIESGADO
65.87113359588186,30602.35314689395,18874.539809019952,2,109.6297659285394,2,CASUAL
42.6764260350726,8830.852647647358,7400.852647647358,143,71.82398236898852,0,CASUAL
34.95032846617896,24590.25230011871,273.2584590981178,14,212.12303269960123,3,ARRIESGADO
48.1158150338288,44688.069583457094,56606.39467644318,298,149.0943475648841,0,ARRIESGADO
48.216865758662266,27408.117458473327,26008.117458473327,140,70.45785435825903,0,CASUAL
27.445981554491933,7502.488503203411,136.3152271369363,17,87.68328985732214,4,CASUAL
63.687264568398085,27121.485107003457,7917.098317282596,14,70.54811996931016,4,CASUAL
38.623078611867584,13372.415797489019,1457.26155234019,5,87.85607811962966,3,CASUAL
49.12912160308779,3900.751011807997,112.04195397493777,7,115.87122195829981,3,CONSERVADOR
38.30352852356475,55066.567405866976,58.688327056598155,15,232.10841581684195,3,ARRIESGADO
50.796897791443335,58098.577259533005,754.9576224833654,2,122.00767384255452,1,ARRIESGADO
47.837253557710376,18176.59311117942,26782.21069268303,180,90.13711846648955,0,CASUAL
62.548861819811094,22956.97047852707,2249.48171432078,6,94.85173782864956,3,CASUAL
39.51357871813802,18453.27611692279,221713.74915243598,9,146.9941245076318,3,ARRIESGADO
33.81304398854427,7265.728450597363,10007.69068975388,208,104.10040856173444,0,CASUAL
39.16463283292343,10953.16875580719,4734.439744085891,5,77.5599676669633,3,CASUAL
34.15231228746918,15807.254830013513,14387.254830013513,142,71.12998108666773,0,CASUAL
36.76568594014334,45366.13383655763,42366.13383655763,3,202.41639122040522,1,ARRIESGADO
52.42686221161618,42223.39316385667,36386.50899193542,9,147.94643659528253,3,ARRIESGADO
52.5094459718968,18126.73779428632,16924.23637727979,1,66.42801357376004,2,CASUAL
37.2741626762756,43694.597517193535,53307.42340688618,3,160.3959142987564,2,ARRIESGADO
46.15298722210791,27676.13054539008,25396.13054539008,228,114.43787493780502,0,CASUAL
51.11123550055911,23245.278547904178,407.1338679237597,7,118.9619990039464,3,CASUAL
63.687264568398085,27121.485107003457,9339.522853363469,21,107.58446754188196,4,CASUAL
56.75910771834607,21796.409150886204,122.96109850319567,16,83.59620353841798,4,CASUAL
38.17461845796694,5712.728868459022,143.4451672821308,18,93.72171554600607,4,CONSERVADOR
49.20179596988361,37149.78339766561,4223.776679352612,10,154.9447245412663,3,ARRIESGADO
44.05291031063109,43701.53414069167,145804.2887803968,14,212.79825170130266,3,ARRIESGADO
35.99991430190839,15055.65180270928,13205.004125266314,361,180.5003418557263,0,ARRIESGADO
46.64441230229825,6869.539897901251,17442.487298796703,229,114.70495756841586,0,CASUAL
43.284039947432845,52241.0595610055,256.50271737287403,15,238.70571475160432,3,ARRIESGADO
40.86243118619937,14767.806624317564,5057.377356022591,1,64.53561848373747,2,CASUAL
67.05930082725456,17025.698794311542,379.0321005982694,16,80.77275540514077,4,CASUAL
51.8620068605291,30131.68387585328,392.6232131461818,35,177.81167997864188,4,ARRIESGADO
34.1818087670938,27799.05737450936,24799.05737450936,3,188.02027182442552,1,ARRIESGADO
55.693159694243484,29686.44437483696,11338.678819375413,4,72.39780891576086,3,CASUAL
33.99956887379303,7079.949138994085,53.62555424715674,18,94.61862285345734,4,CASUAL
61.12193042812388,20049.226724910313,9782.317703382414,1,86.15011529661874,2,CASUAL
45.729072432760525,11322.854189670135,10022.854189670135,130,65.21936723908385,0,CASUAL
39.360760684735276,11645.421957748007,369.6794275101144,17,88.97052140974323,4,CASUAL
66.86786088973787,15126.427746656474,460.5368292175863,5,89.98274307078574,3,CASUAL
52.04474074043603,28176.42708741033,4279.336492716717,2,108.49951580987752,2,CASUAL
37.647830438999236,25579.04946654581,27548.486985689673,139,69.68800827631453,0,CASUAL
20.615394359549764,5551.143206599968,1457.7474942282488,3,154.6785052677588,2,ARRIESGADO
50.012489895674,7365.342431673107,6365.342431673107,1,59.06960179216434,2,CONSERVADOR
39.110294535293214,24479.598304668092,3110.9274990944978,5,239.5857456069532,2,ARRIESGADO
44.05291031063109,43701.53414069167,1043.3438853332045,3,172.90136301676364,2,ARRIESGADO
50.7954161557323,11628.166065004463,105.69065572082536,16,81.96940526259908,4,CONSERVADOR
49.743472978718,53289.396383658146,3096.1664531362876,3,197.9086770748367,1,ARRIESGADO
31.5364243926276,17348.798417744416,4091.088927605626,6,102.69456522546916,3,CASUAL
34.15231228746918,15807.254830013513,342.8679531120438,22,113.93383340756876,4,CASUAL
36.750079461528394,30146.855947523334,459.4083653552725,40,201.08185169651438,4,ARRIESGADO
51.13067728028843,12286.215456132653,2271.0941764657273,2,153.97374700984318,1,ARRIESGADO
51.882969302220886,10300.173939522918,9300.173939522918,1,117.4392017076803,1,CASUAL
46.429900281671614,5186.117176811305,781.9034950529267,7,105.4895095669687,3,CONSERVADOR
51.8620068605291,30131.68387585328,391.59586577840355,32,161.75300680055923,4,ARRIESGADO
46.97018932543476,12223.40097516274,68407.26901698472,2,99.12064139186538,2,CASUAL
47.440269381404946,5905.871310468693,4905.871310468693,1,69.82590808931553,2,CASUAL
51.7364893381375,15665.91773218106,13355.91773218106,231,115.73331574354451,0,CASUAL
41.539099661368056,5724.868976268375,12263.455451679136,161,80.91712476812631,0,CASUAL
53.50102883524437,16776.28121200548,880.2551155538204,2,97.32097013022735,2,CASUAL
31.709211708278396,16239.846115481116,448.2621906598315,14,221.43121691509333,3,ARRIESGADO
41.08380189280398,10504.561097939737,297.73924709893765,18,90.45949225078057,4,CASUAL
20.615394359549764,5551.143206599968,177.9821546762023,40,200.4311200140305,4,ARRIESGADO
33.01698855299213,11241.071874890411,33.02432743248505,11,168.84221557464394,3,ARRIESGADO
51.656534379123315,11838.025962849963,13500.848967087559,140,70.30395738128144,0,CASUAL
43.55986652519707,9891.71906507987,8891.71906507987,2,43.36501876276007,3,CONSERVADOR
30.34883777945049,18877.00036743091,10637.814414110766,3,173.21284966118782,2,ARRIESGADO
41.41064073757739,26929.23758713604,10560.722011453052,1,72.02175327074957,2,CASUAL
41.45091168259915,32943.178444002755,29943.178444002755,3,237.18600677643207,1,ARRIESGADO
52.5094459718968,18126.73779428632,1775.317484462526,17,88.02046040331678,4,CASUAL
41.45091168259915,32943.178444002755,29.637609531642738,13,202.3394736568463,3,ARRIESGADO
51.40218680419847,59457.88190014751,12565.390095381768,30,152.33360987341666,4,ARRIESGADO
30.881111239287726,8186.7837751805455,16217.041565104368,1,86.0057157366543,2,CASUAL
41.76140216214654,51130.46692349221,15422.252870942122,26,130.5473821714985,4,ARRIESGADO
40.522285746477564,13801.808685118525,460.8437076850332,5,234.0140835934245,2,ARRIESGADO
53.88992917594855,8785.602836560825,761.9853313869439,4,67.28710989362264,3,CONSERVADOR
45.296429251204955,25194.116582532617,5319.46608955368,1,80.96181763253179,2,CASUAL
51.68316866741527,4698.253342892608,333.73043587509255,14,71.68587524343341,4,CONSERVADOR
39.69325440226376,17984.09368989629,25592.590815862277,138,69.04679213304202,0,CASUAL
45.687883325259776,22944.207810789987,35.22729647478491,18,91.47104546198285,4,CASUAL
36.946334819343846,12765.718248603698,11265.718248603698,150,75.25239436453862,0,CASUAL
37.2741626762756,43694.597517193535,38939.09725414148,2,173.7731702523078,1,ARRIESGADO
32.44331314337518,27335.973939041713,298.75147766874625,45,228.46235212162784,4,ARRIESGADO
45.687883325259776,22944.207810789987,162261.14391434978,1,64.17329329980147,2,CASUAL
28.945902559840352,30825.905340087193,495.6957048152017,43,217.40754223493366,4,ARRIESGADO
34.02796953516966,16995.944166913177,25060.04987012331,126,63.37314059388285,0,CASUAL
35.64166131597609,21629.711138446903,5965.837061717148,3,137.4202739343211,2,ARRIESGADO
46.97018932543476,12223.40097516274,16098.56182999671,124,62.49239172782928,0,CASUAL
54.315296133879656,41423.82352238055,71.67249145535015,40,203.78820951652338,4,ARRIESGADO
40.435740438564075,10207.279847104728,8387.279847104728,182,91.46654146778985,0,CASUAL
55.644226884109074,14763.392220096342,105.97880327801226,13,68.2353913055573,4,CONSERVADOR
46.97018932543476,12223.40097516274,324.9917941432782,23,119.18244974769803,4,CASUAL
50.940702552390704,49153.535618874776,46153.535618874776,3,238.08045337993002,1,ARRIESGADO
51.7364893381375,15665.91773218106,14665.91773218106,1,73.67702948445225,1,CASUAL
34.15231228746918,15807.254830013513,22083.238211014253,196,98.06485128906444,0,CASUAL
42.54796658314805,16651.486604745896,30377.36008717444,180,90.3131033391751,0,CASUAL
52.538687788376365,28244.774699741032,27244.774699741032,1,94.28577663522358,1,CASUAL
51.11123550055911,23245.278547904178,2236.4065641149837,7,114.36799778969176,3,CASUAL
43.56824025673813,12202.268605428297,924.3271845495319,4,73.07355336152015,3,CONSERVADOR
28.07947584622044,9522.210268425972,7712.210268425972,181,90.6723744247308,0,CASUAL
60.188656236315396,38214.5012426737,44154.85058133113,150,75.15883873914765,0,CASUAL
43.69555311015376,20359.64386279557,186.49638145323775,20,104.47661447952768,4,CASUAL
43.284039947432845,52241.0595610055,231.1275730492507,10,151.4262617906577,3,ARRIESGADO
46.094031564412624,27077.293778309657,10578.942633880633,15,78.55642523722028,4,CASUAL
51.75963393002978,47439.747769852576,33.1211531005265,15,234.3850162480662,3,ARRIESGADO
46.64441230229825,6869.539897901251,5269.539897901251,160,80.41196209474494,0,CASUAL
31.253120289777808,24716.897158223008,843.9705036410323,3,175.74427057742363,2,ARRIESGADO
34.15231228746918,15807.254830013513,681.4107744586436,7,105.28919949492892,3,CASUAL
39.49106794882858,22020.46849103988,19970.46849103988,205,102.6838792800913,0,CASUAL
34.80344929078161,34125.3283699967,31125.3283699967,3,208.20956791499077,1,ARRIESGADO
39.360760684735276,11645.421957748007,187.1604990150065,13,67.03789032496204,4,CASUAL
49.20179596988361,37149.78339766561,63843.26837317968,3,144.17521704179026,2,ARRIESGADO
47.440269381404946,5905.871310468693,253.90564686992002,4,62.090972004490396,3,CASUAL
36.68845015756721,55767.0810214347,10844.411034952434,37,189.85632024378015,4,ARRIESGADO
32.62646787312146,29377.36176235998,1082.075705371205,24,120.64746546686055,4,ARRIESGADO
42.933376968024334,22484.97484293577,469.84013492213194,23,117.35086904383977,4,CASUAL
32.46119332250988,15450.113633445191,14450.113633445191,1,118.71928775582347,1,CASUAL
39.110294535293214,24479.598304668092,10102.99403274463,2,172.1124242591285,1,ARRIESGADO
36.82331700421253,11188.477340718779,10098.477340718779,109,54.926641258045365,0,CONSERVADOR
34.1818087670938,27799.05737450936,410.1491295546439,10,162.07248409868382,3,ARRIESGADO
25.762842703028742,8052.150594646235,36.4867929381237,21,109.40088293159343,4,CASUAL
40.710873711438225,47840.48477602213,40377.12626687564,4,202.36661104849705,2,ARRIESGADO
49.743472978718,53289.396383658146,168.01050939381912,14,223.5997032436279,3,ARRIESGADO
32.77263040251215,24551.077719331704,225.86947455461086,10,163.51594957890407,3,ARRIESGADO
63.05970109932475,35748.58966886229,785.0946389972851,7,110.87036387876228,3,CASUAL
65.87113359588186,30602.35314689395,34076.89817060667,133,66.820750351704,0,CASUAL
44.248794120261685,42407.76575407479,247736.78872026847,12,189.94851085528126,3,ARRIESGADO
45.296429251204955,25194.116582532617,75.0370294849863,16,83.84241552732281,4,CASUAL
57.42869549603737,18381.563781140816,10291.978148363954,6,31.01628802372723,4,CONSERVADOR
51.88222711102285,25978.34959025992,4166.203456978777,18,90.99821267785615,4,CASUAL
46.99524073558633,50809.25927001078,6014.942274944872,13,196.98275655532905,3,ARRIESGADO
52.609493931283296,8487.558986360647,7487.558986360647,1,76.62257848953891,2,CONSERVADOR
47.82978498051992,16384.872454956025,15134.872454956025,125,62.92442260488364,0,CASUAL
58.166055958635525,19263.837024887263,24138.45167881603,173,86.62137553463724,0,CONSERVADOR
39.510449038042594,5231.034112871651,30478.93106020097,201,100.58237489473746,0,CASUAL
54.07105195800301,39647.62176209592,9844.32011640633,13,206.23752846530945,3,ARRIESGADO
53.19760609610189,4914.631001135315,2914.6310011353153,2,100.45071069198008,2,CASUAL
41.43336938926656,24606.16726027934,6398.550273603385,5,232.71760269070222,2,ARRIESGADO
40.09027717434153,56805.37820394703,1509104.0278003972,3,196.800023614137,1,ARRIESGADO
31.793974202103477,16179.912810355214,1107.31787385827,11,175.55834785290776,3,ARRIESGADO
27.910082234507968,3382.1818419754404,296.4706141253357,12,63.242792331099324,4,CASUAL
56.75910771834607,21796.409150886204,42840.76711887791,137,68.5085109908142,0,CASUAL
45.20315998234624,17068.736496105117,15068.736496105117,2,169.804837159791,1,ARRIESGADO
54.04306220134642,28290.512387096664,3092.7254812252404,20,102.8605532937267,4,CASUAL
55.127390539563706,34031.197970456786,33031.197970456786,1,78.95624013771946,1,CASUAL
48.85066102777271,21022.851487227137,431.5399613110758,7,110.27095312889479,3,CASUAL
56.61068357646484,6059.924462954198,21.246637819365787,19,97.70784078606412,4,CONSERVADOR
51.7364893381375,15665.91773218106,13665.91773218106,2,93.75825965184586,2,CASUAL
41.242500890180736,10845.128505342784,2440.501753823081,6,98.27706465246007,3,CASUAL
40.522285746477564,13801.808685118525,11801.808685118525,2,133.94813270224157,1,ARRIESGADO
33.01698855299213,11241.071874890411,5059.009835490567,4,182.43713716764887,2,ARRIESGADO
38.623078611867584,13372.415797489019,19616.677918507798,217,108.54052066652739,0,CASUAL
42.513441496150264,28143.498856809318,26526.84343081846,213,106.5671686117732,0,CASUAL
49.3587577054744,39934.85353784858,37934.85353784858,2,136.4935245012387,1,ARRIESGADO
45.35940502503919,11317.363924810054,305.45913753374555,23,119.29956081929653,4,CASUAL
52.609493931283296,8487.558986360647,6166.429561829147,2,116.43588866213977,2,CONSERVADOR
49.03085961219367,21828.112459086857,20268.112459086857,156,78.18201064855388,0,CASUAL
34.80344929078161,34125.3283699967,31125.3283699967,3,208.06403964323772,1,ARRIESGADO
43.69555311015376,20359.64386279557,19359.64386279557,1,87.8480779020177,1,CASUAL
42.60331218522289,5709.184156473072,3709.184156473072,4,70.07693921227623,3,CONSERVADOR
47.82978498051992,16384.872454956025,14564.872454956025,182,91.3219821499415,0,CASUAL
49.562708952022305,15029.053650488517,13539.053650488517,149,74.61321228871246,0,CASUAL
39.18149790183128,5236.654610067687,3536.654610067687,170,85.17720939326236,0,CASUAL
40.710873711438225,47840.48477602213,24507.51754389509,4,215.3290843484076,2,ARRIESGADO
40.56018040353935,4184.955353043377,2164.955353043377,202,101.27898686043642,0,CONSERVADOR
50.907042178943854,10330.845395950455,477.79430434988626,11,166.43395868073802,3,ARRIESGADO
34.15231228746918,15807.254830013513,304.439836884952,18,92.3133838903442,4,CASUAL
74.58625445893176,10647.756209740515,2296.2397118809135,6,33.13700687935056,4,CONSERVADOR
29.818920247363415,7230.090811763281,312.53531660620683,46,231.60352254270416,4,ARRIESGADO
38.33192491203481,20475.811288285473,159750.07332679108,1,87.66022104330767,2,CASUAL
46.64441230229825,6869.539897901251,5549.539897901251,132,66.25600245693174,0,CASUAL
42.30706510249246,10980.355045928904,9980.355045928904,1,87.70510681972547,2,CASUAL
37.01937264758938,24924.925292217184,5555.621398544899,12,62.8472712203694,4,CASUAL
70.98303927269315,15670.170572174038,5450.7983378684985,2,114.58142658213347,2,CASUAL
32.37456257216181,17054.907820047065,318.9564239342926,43,215.47722105431126,4,ARRIESGADO
46.10453109290565,23448.262716177134,22138.262716177134,131,65.7272977466869,0,CASUAL
70.98303927269315,15670.170572174038,211.82666519512736,12,64.00460579580061,4,CASUAL
27.262286467436482,13324.217538282282,11324.217538282282,2,120.41060891721543,1,ARRIESGADO
57.64625286968007,77842.2681879118,155618.96924339404,3,160.27387676404857,2,ARRIESGADO
58.953529297569546,22264.834260004158,19264.834260004158,3,211.9124401291308,1,ARRIESGADO
34.80344929078161,34125.3283699967,13962.446641398396,4,185.38267475452227,2,ARRIESGADO
48.82870239026865,21462.134337448908,130.7619557565813,11,178.78927302922315,3,ARRIESGADO
46.24358632618915,38113.2327712968,1483.1331316872256,3,156.60311400006114,2,ARRIESGADO
46.54290050551871,14299.580225099926,459.946300943614,17,87.19844469045941,4,CASUAL
54.8647401870094,28351.800076061045,11370.655671351517,5,88.16133583855498,3,CASUAL
46.81035129597004,47380.853655074396,14008.971426825088,26,131.26219467744133,4,ARRIESGADO
41.242500890180736,10845.128505342784,13231.390855884285,198,99.37481303697024,0,CASUAL
51.40218680419847,59457.88190014751,16156.759574832635,31,159.95263786229035,4,ARRIESGADO
54.315296133879656,41423.82352238055,161.0413194561903,46,230.13508341636262,4,ARRIESGADO
41.08380189280398,10504.561097939737,9504.561097939737,1,70.75623457093198,1,CASUAL
40.710873711438225,47840.48477602213,31646.223960701107,2,163.7170662076984,1,ARRIESGADO
38.114514675364454,28379.334417367583,25379.334417367583,3,185.26941124642053,1,ARRIESGADO
48.22576737997204,22360.29444100569,535.5666878671436,3,169.2470284763959,2,ARRIESGADO
74.58625445893176,10647.756209740515,4515.842850268705,6,98.4300321644993,3,CONSERVADOR
43.73970414686985,56865.36401506228,217764.83051764063,8,123.66531381042029,3,ARRIESGADO
37.67538013279543,41104.22594766114,239.3640115896219,33,165.10088444586538,4,ARRIESGADO
42.513441496150264,28143.498856809318,11106.393386336444,4,70.83831913326705,3,CASUAL
55.693159694243484,29686.44437483696,40168.7154930019,235,117.8241292473437,0,CASUAL
51.7364893381375,15665.91773218106,23340.47393065504,179,89.56838106765146,0,CASUAL
39.47891928511892,21720.60641124533,398.3848413151942,7,116.55619596611028,3,CASUAL
43.11703141506333,26270.510481503665,14309.694335700788,1,86.60667010204735,1,CASUAL
46.797515657713156,25987.861930110015,17539.591863732847,3,212.3703931574791,1,ARRIESGADO
31.5364243926276,17348.798417744416,1399.7651106206667,6,96.38293349424157,3,CASUAL
35.99991430190839,15055.65180270928,13055.65180270928,2,162.86234236414913,1,ARRIESGADO
57.67298645054353,11976.5749999955,4956.7678472407815,1,70.93895127460767,2,CASUAL
58.77257482867307,73109.51434162665,398402.0422329963,3,190.83343195604098,1,ARRIESGADO
35.02678531224099,39262.81337784946,146385.30665591042,3,142.9231252043916,2,ARRIESGADO
46.97018932543476,12223.40097516274,10503.40097516274,172,86.2315014463456,0,CASUAL
31.290515299053922,14737.142577043218,5715.277551342884,3,206.46338287977733,1,ARRIESGADO
48.1158150338288,44688.069583457094,14671.503459559093,3,167.34634426538335,2,ARRIESGADO
51.11123550055911,23245.278547904178,6096.587353663386,15,76.71495539719616,4,CASUAL
37.01937264758938,24924.925292217184,4299.596331981681,12,63.00155990815073,4,CASUAL
36.335047962403905,34509.21342460054,21670.962964033337,2,145.20435531858138,1,ARRIESGADO
50.56548704910044,5002.950924093284,410.62601231890085,9,48.81055355407813,4,CONSERVADOR
40.98585571542985,6659.151605789726,5659.151605789726,1,95.60221623608645,1,CASUAL
44.248794120261685,42407.76575407479,2748.5444984967276,9,144.94080526298305,3,ARRIESGADO
40.522285746477564,13801.808685118525,1063.1054507113213,12,193.45871430580684,3,ARRIESGADO
57.67298645054353,11976.5749999955,6542.794745599376,2,103.89748584292948,2,CASUAL
46.429900281671614,5186.117176811305,459.5016084692136,19,98.47237455208472,4,CONSERVADOR
43.073850142059094,4048.400559753305,1548.400559753305,5,76.4665432610966,3,CONSERVADOR
39.51357871813802,18453.27611692279,6267.898180247941,3,160.83892468157438,2,ARRIESGADO
41.242500890180736,10845.128505342784,5049.736113095015,2,119.78750830366674,2,CASUAL
43.31573568369527,21826.907286329035,405.5389047737399,5,76.90213289932576,3,CASUAL
51.882969302220886,10300.173939522918,21293.610492208543,235,117.91057655144462,0,CASUAL
61.51436537097151,37236.712041179024,32054.275847216304,6,92.32407625503649,3,CASUAL
55.693159694243484,29686.44437483696,27766.44437483696,192,96.05414574658279,0,CASUAL
