edad,ingreso,egreso,intentos,duracion,i_juego,perfil
39.47891928511892,21720.60641124533,254.17338613421543,14,117.05080279384427,3,CASUAL
51.7364893381375,15665.91773218106,202.5325108231109,8,66.32035214729643,3,CASUAL
42.53184223058925,8878.098609790926,1756824.8945880043,60,60.204894075650934,0,CASUAL
41.08380189280398,10504.561097939737,43.4763746555968,106,106.90328531031082,0,CASUAL
39.21399748031464,22931.64222143301,201.04669738662506,13,108.48273036464514,3,CASUAL
44.753740185685196,36288.67655123594,129.3207124708333,20,164.62091325680487,3,ARRIESGADO
20.615394359549764,5551.143206599968,1551.143206599968,4,125.56820950584189,1,ARRIESGADO
50.73805862405058,5427.989546515055,447.9978636391261,5,41.41162220975207,3,CONSERVADOR
42.669079390155865,16011.235758646084,116.1742462725415,70,211.5289219533647,4,ARRIESGADO
46.39978106114564,23426.13330894231,3035.947295810679,4,98.79178038045316,2,CASUAL
41.58738283793414,23068.570595231038,377.7742971102198,5,158.6858065158374,1,ARRIESGADO
63.629275851052284,14126.914682040446,470.9132824979779,20,62.943821413161615,4,CASUAL
38.622484975465895,8123.597842246344,2089788.604257117,92,92.77890074413793,0,CASUAL
53.1234132997682,20972.59928278919,202.49216038421991,5,116.23002019060263,2,CASUAL
56.1340167803588,18046.862390869293,227.91351270064024,28,85.10309323156373,4,CASUAL
32.46119332250988,15450.113633445191,364.6880462063509,10,81.35757586024526,3,CASUAL
41.242500890180736,10845.128505342784,9.486385441103764,119,119.08462528932287,0,CASUAL
26.231313441261054,8227.176788871646,563.7669110786546,10,200.62458332886135,2,ARRIESGADO
70.98303927269315,7835.085286087019,12717.183370523982,10,86.50290721253818,3,CONSERVADOR
52.89828034734299,11494.900791475688,350.4430292728905,3,76.11976803427928,2,CONSERVADOR
44.05291031063109,43701.53414069167,408.5510949821751,43,131.3669413949759,4,ARRIESGADO
45.65806282462831,10586.385603873498,6844.352537165147,3,92.63484196735982,1,CONSERVADOR
57.64625286968007,77842.2681879118,1983.6230630872851,5,169.77810094751675,1,ARRIESGADO
51.359427056445895,4982.158198687289,255.0887505337214,14,114.96809190700546,3,CONSERVADOR
45.59291133894707,5718.847668117947,311.5872389594797,12,96.10615560971155,3,CASUAL
39.21399748031464,22931.64222143301,12083.93060897886,104,104.83353141802795,0,CASUAL
40.92487407608531,39819.575076310226,108.11609209511334,19,156.31229162417728,3,ARRIESGADO
45.93460829462151,22753.0824988545,665173.922477406,108,108.75755217604299,0,CASUAL
52.50609916868481,13788.214005741775,1256486.4032085305,106,106.4763972328174,0,CONSERVADOR
33.15672661488336,16764.861729544966,472.1007078625189,27,218.66437662292293,3,ARRIESGADO
20.56924214120685,1916.2407294524944,304.0670506061874,27,83.2296135724955,4,CASUAL
46.79549484638679,4965.710798017194,9.608115871487648,81,81.5098783152728,0,CASUAL
34.1818087670938,27799.05737450936,488.7519295584623,18,150.53332881758823,3,ARRIESGADO
45.03645154973778,53450.098589767425,461.6685222522108,6,204.77949464557997,1,ARRIESGADO
18.0,2032.2565052480227,251.6821108122051,44,134.5831612649161,4,ARRIESGADO
52.5094459718968,18126.73779428632,758422.388245316,68,68.80580922571829,0,CASUAL
45.729072432760525,11322.854189670135,4280.228106073504,67,67.33813674474341,0,CASUAL
32.37456257216181,17054.907820047065,13908.953461395477,6,189.66668008763688,1,ARRIESGADO
32.877310371039364,30857.87830261246,509.48983268194934,9,187.89699904999526,2,ARRIESGADO
43.11703141506333,26270.510481503665,9718.5960968309,3,79.44657857948236,2,CASUAL
34.02796953516966,16995.944166913177,13995.944166913177,3,94.07681648929832,1,CASUAL
46.97018932543476,12223.40097516274,1550.4170355899898,99,99.3282992079879,0,CASUAL
26.231313441261054,8227.176788871646,465.1327988576735,24,193.5255552842093,3,ARRIESGADO
42.85016955036109,25933.05655600461,61276.20815926658,8,163.9975831978503,2,ARRIESGADO
50.67880067453997,7464.5228753560295,150.98301414922298,4,38.734384399900144,3,CONSERVADOR
46.15298722210791,27676.13054539008,454.75712167344227,13,107.36234820548499,3,CASUAL
43.73562436290366,9778.822746301445,477.9962983358664,15,126.06971302272088,3,ARRIESGADO
67.38143338497953,25304.693698089402,2247.461465440064,4,86.09355922598674,2,CASUAL
59.90732028150799,35020.84035221169,6868.9979607707755,4,89.57572776501922,2,CASUAL
41.208235654274475,30103.650207451883,5046.730824692328,7,216.02508327365894,1,ARRIESGADO
23.47506555587696,16027.478088359017,931.1796442063487,10,203.63633232315306,2,ARRIESGADO
46.79549484638679,4965.710798017194,7.304253086807048,89,89.9346826803602,0,CASUAL
46.39978106114564,23426.13330894231,16747.567131937,63,63.47125311398587,0,CASUAL
32.431661874663185,14060.833565794474,943.4213773200345,7,235.6834308158026,1,ARRIESGADO
51.8007153286743,10918.509859199363,22.457881125967532,102,102.82668330635906,0,CONSERVADOR
45.35940502503919,11317.363924810054,174.39520273509936,39,117.15527854253875,4,CASUAL
50.796897791443335,29049.288629766503,3680.9570047511334,3,74.65895833610212,2,CASUAL
48.1158150338288,22344.034791728547,465.35530702618917,10,86.21654775889411,3,CASUAL
43.00887617242748,25399.645628758328,760675.1836791433,73,73.15348396232183,0,CASUAL
46.79549484638679,4965.710798017194,81513.93345579495,71,71.95037376957593,0,CASUAL
36.0157705939041,9068.421182143129,90.26558442060559,37,113.81352601107702,4,CASUAL
48.254636281821305,9509.300782055083,329.71550931411525,10,87.6566064481541,3,CONSERVADOR
46.797515657713156,12993.930965055008,5271.044173885743,83,83.01798957799997,0,CASUAL
37.67538013279543,41104.22594766114,15539.326943588523,8,167.8506724241479,2,ARRIESGADO
40.98585571542985,6659.151605789726,571.8914939303795,3,74.4508697181998,2,CASUAL
47.78033712022871,28369.633254496803,525.0251805268363,4,85.26106289924024,2,CASUAL
36.0157705939041,9068.421182143129,314.3748658690072,10,84.10634481096805,3,CASUAL
36.68845015756721,55767.0810214347,278.9006639518866,24,198.20721628218723,3,ARRIESGADO
35.64166131597609,21629.711138446903,422.61452755485243,26,214.6897874562942,3,ARRIESGADO
53.19760609610189,4914.631001135315,6.137073922750375,100,100.34746349155203,0,CASUAL
47.0692751928326,18032.7067833724,41.46964209527118,26,79.39963941230707,4,CASUAL
54.04306220134642,28290.512387096664,100.89546098592018,26,80.64855919531962,4,CASUAL
50.12982849598724,12908.182453212607,5059.363683688372,82,82.19021814426297,0,CASUAL
34.59837119020518,5765.202495558783,43747.64453004426,70,70.55295543333125,0,CASUAL
45.687883325259776,22944.207810789987,349.4749691724395,11,90.99812744233577,3,CASUAL
39.21399748031464,22931.64222143301,512.0674443426742,4,86.1567736825387,2,CASUAL
42.756872140290994,38203.62803640824,313.2684232845786,7,227.24557871891406,1,ARRIESGADO
37.272912857528084,10170.95325119173,19.593091063650718,18,148.8737419353181,3,ARRIESGADO
36.20463656990948,57264.22196916298,13867.73677765762,4,120.42054829747424,1,ARRIESGADO
51.7364893381375,15665.91773218106,9344.881487632181,60,60.75045169781207,0,CASUAL
55.693159694243484,29686.44437483696,15.331939891376578,37,113.18400025332669,4,CASUAL
35.42418161243366,55941.63623634219,63508.85678662748,25,202.019496438681,3,ARRIESGADO
61.980589922472504,14006.61507913292,80.45036280542286,38,116.0840452852615,4,CONSERVADOR
36.223864133723445,19607.621270822572,57614.0074868765,4,95.95939005073427,2,CASUAL
47.90874387424923,8893.231948263177,164964.13556821216,2,63.98424725783079,1,CASUAL
57.67298645054353,11976.5749999955,329.3784579285161,4,98.07070575342833,2,CASUAL
49.03085961219367,21828.112459086857,444790.74629209074,113,113.54157412502681,0,CASUAL
31.9421413365836,18921.27283219638,219.44290632202228,15,123.4713266211189,3,ARRIESGADO
38.30352852356475,55066.567405866976,508.6601866079727,17,139.33764299583652,3,ARRIESGADO
51.40218680419847,29728.940950073757,515.8034950482033,3,74.05700625464156,2,CASUAL
45.34142128909841,21558.09195749064,424780.35957599134,80,80.02957258961686,0,CASUAL
20.733207566069257,3357.661380050325,53.33244488058358,72,217.5259065634359,4,ARRIESGADO
37.647830438999236,25579.04946654581,7280.83554205502,3,67.16008538633182,2,CASUAL
37.43562790600877,41746.08552943115,496.1521369060265,20,162.93838460765818,3,ARRIESGADO
39.01894668659175,19710.515012620588,2018.6009379158736,5,110.16226084367935,2,CASUAL
43.59931279811334,24064.531671255012,9.212223632734094,10,83.51199288339174,3,CASUAL
51.8007153286743,10918.509859199363,271.3325316171929,18,56.7413798799833,4,CONSERVADOR
54.07105195800301,19823.81088104796,132.0502365818429,30,91.41928575850821,4,CASUAL
27.723305058793926,5140.156920079759,4.366328435775273,108,108.93088375367077,0,CASUAL
50.56548704910044,5002.950924093284,3002.950924093284,2,48.5190929215119,2,CONSERVADOR
45.20418758785576,6191.581686755539,35.266206966101436,23,69.82047800029488,4,CONSERVADOR
38.34143032980612,46814.256078488164,467.22785086010845,4,143.39313703145228,1,ARRIESGADO
31.928218116957144,16532.74698224786,482.0917427536292,20,162.31476514059443,3,ARRIESGADO
43.060361294473374,6167.154743067905,119.31238579272849,18,54.950530328318415,4,CONSERVADOR
57.67298645054353,11976.5749999955,3869.38098825236,79,79.39770066472713,0,CASUAL
53.350587468112366,11373.9002378346,4018.46971097074,74,74.59653288555927,0,CONSERVADOR
48.42637981369228,14769.781871298177,54.12558075936158,12,97.551563462073,3,CONSERVADOR
62.548861819811094,11478.485239263535,169.02093152344568,102,102.15536033434186,0,CONSERVADOR
45.729072432760525,11322.854189670135,8322.854189670135,3,79.42798156292473,2,CASUAL
28.46302161032359,14708.33609233424,326.124553407999,32,96.94684008103701,4,CASUAL
48.86186399174856,15212.435333717112,186.42612043794452,13,108.94675530208919,3,CASUAL
32.46119332250988,15450.113633445191,4449.61926799564,4,83.73599451077591,2,CASUAL
38.912891967355584,54738.60655232121,869.2654517549527,10,209.40477382375798,2,ARRIESGADO
29.93705286081908,4941.271864934429,941.2718649344288,5,115.29097956148703,2,CASUAL
18.0,2459.494748746033,4.685679463288707,100,100.0930874724321,0,CASUAL
47.79662670157961,25138.908385041537,4212.514941646954,5,115.78737589179784,2,CASUAL
54.07105195800301,19823.81088104796,33.76745933365646,31,93.01521580737136,4,CASUAL
46.10453109290565,23448.262716177134,4349.967091941958,4,94.05625538414634,2,CASUAL
55.127390539563706,34031.197970456786,22956.934747139192,112,112.69626860414819,0,CASUAL
45.35940502503919,11317.363924810054,198.12853037026161,9,79.0119244820713,3,CASUAL
46.429900281671614,5186.117176811305,3.813551789847608,112,112.10294165436899,0,CONSERVADOR
39.110294535293214,24479.598304668092,82.80931289429918,47,142.50450952765354,4,ARRIESGADO
46.39978106114564,23426.13330894231,1691320.4627942445,82,82.22840382561043,0,CASUAL
43.060361294473374,6167.154743067905,433.99211585090507,36,108.95415706396454,4,CONSERVADOR
39.48063124303926,26368.097829417413,38680.94162922354,3,62.99285323201825,2,CASUAL
41.41064073757739,26929.23758713604,15348.871886631368,5,111.87444636130414,2,CASUAL
40.98585571542985,6659.151605789726,2.250760062856301,80,80.74575653087466,0,CASUAL
34.59837119020518,5765.202495558783,201.60253958947123,9,79.74554090145752,3,CASUAL
38.40439911727704,5327.326430573984,8.628265010049077,68,68.55647130095787,0,CASUAL
36.946334819343846,12765.718248603698,5129.132045100712,75,75.71851308404112,0,CASUAL
31.709211708278396,16239.846115481116,107.84574776959562,9,181.46716365885106,2,ARRIESGADO
39.16463283292343,10953.16875580719,445.40569901542267,12,99.10311501687494,3,CASUAL
45.87730463866576,10423.071259093722,17.657558345160567,108,108.56731641572534,0,CASUAL
33.99956887379303,7079.949138994085,2.4699029091639346,84,84.61521813162005,0,CASUAL
38.912891967355584,54738.60655232121,10392.911590776135,43,129.85817455827492,4,ARRIESGADO
51.8007153286743,10918.509859199363,290.9095603864007,14,115.0462295668365,3,CONSERVADOR
36.62483277174947,7068.089048337244,885560.7626365104,116,116.74446237954467,0,CASUAL
55.397270908927005,18006.402812541724,5380.2639613882675,3,67.21875915266916,2,CASUAL
55.32479715753378,14099.884414206923,691.0526889249595,5,114.95753473375856,2,CASUAL
54.8647401870094,28351.800076061045,571.1834996732814,5,113.74247345409543,2,CASUAL
54.45876983713034,14278.417557156936,18.16636195058777,31,93.84823873917156,4,CASUAL
27.445981554491933,15004.977006406822,438.20678857702546,58,175.73927008305304,4,ARRIESGADO
26.11507619613185,4121.739634044643,416.6583357429304,26,80.6644788883386,4,CASUAL
49.562708952022305,15029.053650488517,7509.861932621088,76,76.04047268839079,0,CASUAL
38.408486893033526,21642.023154161056,66.27235402289756,34,103.136578804399,4,CASUAL
35.25692150379081,38385.82938903498,180.59204590240006,25,206.833976699454,3,ARRIESGADO
42.85016955036109,25933.05655600461,102.85096827784582,6,200.42848242230377,1,ARRIESGADO
36.68845015756721,55767.0810214347,215.9060996716721,19,156.73479832824458,3,ARRIESGADO
27.28466895490153,8047.2380924786385,882.4745316342696,7,159.6821705296336,2,ARRIESGADO
35.84692930056021,33905.40720590593,975.5887873017309,7,211.41408228765133,1,ARRIESGADO
41.242500890180736,10845.128505342784,243.69983686031992,11,93.67152741179558,3,CASUAL
56.999876485826135,7580.492645821956,148902.30660465203,90,90.62648465884996,0,CONSERVADOR
36.750079461528394,30146.855947523334,83.83908228675591,20,167.97897083763652,3,ARRIESGADO
55.397270908927005,18006.402812541724,17396.571198836387,9,73.22091553327851,3,CASUAL
44.93692749086128,6681.212062584105,243.46708086203762,20,62.17875182274938,4,CASUAL
54.07105195800301,19823.81088104796,10259.484376361412,91,91.03457045619277,0,CASUAL
45.729072432760525,11322.854189670135,674950.1632733614,92,92.1514507162187,0,CASUAL
18.0,2459.494748746033,3.867997719308349,87,87.84442887447834,0,CASUAL
56.1340167803588,18046.862390869293,8963.897426942749,4,94.15309379501993,2,CASUAL
47.0692751928326,18032.7067833724,1008.280365212534,8,67.69266024848226,3,CASUAL
54.274624317585825,12162.214124393919,162.72867038749973,10,83.54891318255147,3,CONSERVADOR
55.397270908927005,18006.402812541724,9235.010115192208,83,83.10380321408778,0,CASUAL
42.879198777243744,23613.284221459806,262.34339458157046,32,97.72259356660459,4,CASUAL
25.762842703028742,8052.150594646235,244.27107210140503,20,61.626304590337746,4,CASUAL
39.69325440226376,17984.09368989629,16.44567955418097,3,74.74373038762715,2,CASUAL
42.08493287434635,12168.277903317188,11168.277903317188,1,34.7962065597724,2,CONSERVADOR
39.13384049147786,5241.248775422235,2241.2487754222348,3,72.97897752807557,2,CASUAL
34.1818087670938,27799.05737450936,420.1510732758563,54,164.63892344570212,4,ARRIESGADO
27.723305058793926,5140.156920079759,2.872543294617799,105,105.86360090081561,0,CASUAL
46.659569744741766,23255.865242863718,169.32651195114772,11,95.72784262344973,3,CASUAL
49.03085961219367,21828.112459086857,376.9232358262325,12,100.0810682218158,3,CASUAL
47.45379407259692,9105.180187914,190.42222954264548,26,78.97719051720252,4,CONSERVADOR
70.98303927269315,7835.085286087019,0.8350206616290095,104,104.73892891009112,0,CONSERVADOR
51.7364893381375,15665.91773218106,199.20227164029802,26,79.47338114268973,4,CASUAL
40.435740438564075,20414.559694209456,251.4806352065052,21,172.96040644415095,3,ARRIESGADO
38.17549065800019,56358.83062724644,98.75257158693998,9,191.00834926572202,2,ARRIESGADO
70.98303927269315,7835.085286087019,176.56758929388775,34,104.64441767622613,4,CONSERVADOR
31.709211708278396,16239.846115481116,272.9829114080403,6,120.71393230587684,2,ARRIESGADO
61.51436537097151,18618.356020589512,115866.01340966541,2,40.610927171379416,2,CONSERVADOR
54.04306220134642,28290.512387096664,248.54872327451085,5,119.92031464269098,2,CASUAL
39.700859013663234,26123.913809801466,4474.215631109744,3,74.45333756954196,2,CASUAL
31.253120289777808,24716.897158223008,14.202423314798807,52,156.54542759528016,4,ARRIESGADO
38.34143032980612,46814.256078488164,14034.533933226652,6,200.87408918106703,1,ARRIESGADO
48.22576737997204,11180.147220502846,2457.1516192922722,75,75.26910180678784,0,CASUAL
56.75829044782103,12453.478043835777,190.46726708079223,10,82.67608022834668,3,CONSERVADOR
50.538561660032116,8018.105026057292,444.32442302657955,32,96.02233028335293,4,CASUAL
27.445981554491933,15004.977006406822,96.85048976598478,46,138.26831544203165,4,ARRIESGADO
31.253120289777808,24716.897158223008,442.3098450140116,56,170.93083020301066,4,ARRIESGADO
38.114514675364454,28379.334417367583,496.0713993664124,52,157.73464503526498,4,ARRIESGADO
38.61098003315349,55996.31992720294,414.96826553196206,48,144.26635846630197,4,ARRIESGADO
30.881111239287726,16373.567550361091,611.1083559774088,6,192.68432297964267,1,ARRIESGADO
46.60544421479718,7829.731674045636,237.20387654953743,35,105.84977875330772,4,CONSERVADOR
45.454900806310974,36858.25197919434,50189.78607821155,10,200.18432376172544,2,ARRIESGADO
39.89657126193879,25033.15933500252,499.8308516493555,9,193.04372306910116,2,ARRIESGADO
37.59186226707602,17837.797229503536,986.4362426087046,6,200.55009892175696,1,ARRIESGADO
55.127390539563706,34031.197970456786,2947.553866309366,22,68.96693567962905,4,CASUAL
41.451755419051814,23502.930850392888,20047.564985077675,104,104.6964153048937,0,CASUAL
34.59837119020518,5765.202495558783,37.32930233722743,36,110.43341947248003,4,CASUAL
42.6764260350726,8830.852647647358,710.4434036063758,9,77.03906500080666,3,CASUAL
51.7364893381375,15665.91773218106,160.63102578495318,10,82.10441605205163,3,CASUAL
59.08369146076902,10400.04937056253,9.913116967101786,96,96.1762595678979,0,CONSERVADOR
33.99956887379303,7079.949138994085,449.78695242425283,32,98.21558802561472,4,CASUAL
39.110294535293214,24479.598304668092,331.7519395405866,62,187.8155102322408,4,ARRIESGADO
34.04973542573082,12254.359955537977,721.3254902268545,5,105.94194840515723,2,CASUAL
47.837253557710376,18176.59311117942,334.76092991758924,5,100.30747447538828,2,CASUAL
18.0,2459.494748746033,459.4947487460331,5,106.14688261643536,2,CASUAL
34.61211789795047,17713.708119896957,6780.713774459794,5,106.01918753827889,2,CASUAL
49.99740144865173,27281.43416878742,295.1042474360854,13,111.59392766261824,3,CASUAL
55.397270908927005,18006.402812541724,281.69282051179744,9,74.39605640962282,3,CASUAL
37.272912857528084,10170.95325119173,476.9169745285126,8,175.44903052050097,2,ARRIESGADO
57.53335946855995,50746.52216860971,298.10580939837246,28,231.86404371222687,3,ARRIESGADO
35.99991430190839,15055.65180270928,285.0931351122308,6,204.1509771073479,1,ARRIESGADO
50.67880067453997,7464.5228753560295,7.003436993828757,93,93.77497852981878,0,CONSERVADOR
41.5139248526149,11453.063311325606,13802.329461153666,85,85.64712071560477,0,CASUAL
31.735122149460594,7497.107548759988,297109.94882185105,92,92.14065994490312,0,CASUAL
45.02845915896811,22545.93350970271,737.6121258173362,5,106.83487312940451,2,CASUAL
43.69555311015376,20359.64386279557,147535.44648656496,3,106.74863596631579,1,CASUAL
35.3674631412121,21367.616842076794,13880.969562625325,76,76.32990612850828,0,CASUAL
48.86186399174856,15212.435333717112,446.3325345086444,11,89.64696687653603,3,CASUAL
42.17371615592977,19804.23776982717,15804.23776982717,4,148.34728498425108,1,ARRIESGADO
44.05291031063109,43701.53414069167,149.61486209188263,61,183.10455753137785,4,ARRIESGADO
44.19416777957049,18516.308932340016,25.872928997675217,23,70.40290417733408,4,CASUAL
70.98303927269315,7835.085286087019,141.24885239624086,20,61.53017709697431,4,CONSERVADOR
45.5868743844991,25524.111303989088,12341.750999835695,2,73.69067069266005,1,CASUAL
51.75963393002978,23719.873884926288,4019.3731260899567,4,88.99024054298599,2,CASUAL
34.924911987648244,2324.18548272254,4.9262914821009005,91,91.34543767958651,0,CONSERVADOR
31.73734540059544,9822.348980807403,418.35765470785543,23,70.46064675869812,4,CASUAL
63.687264568398085,13560.742553501728,4330.859684082328,90,90.89661391248057,0,CONSERVADOR
40.98585571542985,6659.151605789726,55.44440289200611,11,92.61283007899307,3,CASUAL
25.762842703028742,8052.150594646235,264.0550487423661,5,100.23702100670153,2,CASUAL
47.78033712022871,28369.633254496803,250.04096501825472,31,94.31323924814946,4,CASUAL
54.830333962592405,2611.0534283732923,1611.0534283732923,1,51.42643359932089,1,CONSERVADOR
55.622144689227824,16801.02162786692,186352.90646775646,7,62.56051575566355,3,CONSERVADOR
34.51008322681513,9205.044479137097,356.341991518193,20,163.31939446026547,3,ARRIESGADO
42.933376968024334,22484.97484293577,325.2613277288481,32,96.863032792456,4,CASUAL
61.609524881479395,39753.89124173897,376.5901485590598,25,75.4856696839859,4,CASUAL
32.77263040251215,24551.077719331704,1965.1579473187521,7,151.2300069023754,2,ARRIESGADO
57.64625286968007,77842.2681879118,32003.649301755006,23,189.20866911728507,3,ARRIESGADO
51.359427056445895,4982.158198687289,327.9264942730724,7,58.500221844740864,3,CONSERVADOR
39.49106794882858,22020.46849103988,86124.06716272277,13,107.17203421492337,3,CASUAL
45.35940502503919,11317.363924810054,1318503.8812002125,77,77.80432648562817,0,CASUAL
31.908346856974184,5769.650510879631,215284.387441411,89,89.36203528817572,0,CASUAL
22.4846501401213,10637.95675344095,134843.96239927463,7,146.43930918237945,2,ARRIESGADO
48.14271994506867,23384.157735471133,15555.46098778392,75,75.0799325077683,0,CASUAL
41.451755419051814,23502.930850392888,708396.3359612527,66,66.65515988848578,0,CASUAL
42.513441496150264,28143.498856809318,15747.521214572678,118,118.46683298395703,0,CASUAL
45.20418758785576,6191.581686755539,1046.0698810163767,4,89.4143095375506,2,CONSERVADOR
44.8816950552118,6257.473336757764,1649245.9215680964,101,101.0653095249888,0,CASUAL
52.5094459718968,18126.73779428632,11586.483076202247,69,69.33966141522433,0,CASUAL
28.46302161032359,14708.33609233424,156838.69118695715,78,78.68091920176097,0,CASUAL
39.51357871813802,18453.27611692279,301.09703174104493,59,178.63111274328895,4,ARRIESGADO
46.429900281671614,5186.117176811305,415.7550363616083,10,32.08875007483161,4,CONSERVADOR
57.53335946855995,50746.52216860971,4542.076254197476,6,136.6942149647033,2,ARRIESGADO
34.15432087994233,7401.0963722429915,115.65645995938667,11,94.90865867712957,3,CASUAL
36.750079461528394,30146.855947523334,621.6674014891687,6,204.10519143478388,1,ARRIESGADO
43.59931279811334,24064.531671255012,3117.7115825141163,30,90.4475872653262,4,CASUAL
38.408486893033526,21642.023154161056,13815.572159066496,71,71.67178048153365,0,CASUAL
41.8524185328254,6938.368437371105,463.6827923342739,6,55.44100284717811,3,CONSERVADOR
35.25692150379081,38385.82938903498,447.53038303435096,65,196.6635458371028,4,ARRIESGADO
31.19648676345701,34163.64280021016,3360.3468755479826,6,130.32933997317582,2,ARRIESGADO
30.839177474780698,5561.276485434383,71.614677541942,8,65.46402425671639,3,CASUAL
24.74954237002529,16169.00159769333,205.1222590528305,4,126.21373889258145,1,ARRIESGADO
33.99956887379303,7079.949138994085,1930793.0468278136,82,82.65329014978967,0,CASUAL
44.248794120261685,42407.76575407479,379.10740925121354,9,180.43357190876202,2,ARRIESGADO
34.02796953516966,16995.944166913177,7893.0452714546345,85,85.01744322126355,0,CASUAL
57.67298645054353,11976.5749999955,443.3127884133005,27,82.65050139733209,4,CASUAL
42.879198777243744,23613.284221459806,1322.179044668399,3,63.23188306229989,2,CASUAL
35.84692930056021,33905.40720590593,4458.067750116037,5,175.57984173262264,1,ARRIESGADO
46.10453109290565,23448.262716177134,1191269.002404857,83,83.74075794865223,0,CASUAL
51.73491278098325,4768.473384315746,251.3131722415992,35,106.49901030007099,4,CONSERVADOR
51.73491278098325,4768.473384315746,8.443902514352889,93,93.81537511460259,0,CONSERVADOR
40.435740438564075,20414.559694209456,16414.559694209456,4,142.65410085896133,1,ARRIESGADO
41.43336938926656,24606.16726027934,421.340785534244,22,182.6193827511149,3,ARRIESGADO
40.723204018761955,5272.314611072592,82.52139390564128,11,35.82996572814775,4,CONSERVADOR
47.49969939455531,13066.659439802224,2482.5440760024935,96,96.61971040132114,0,CASUAL
32.877310371039364,30857.87830261246,70.04220035133744,60,182.59778325873492,4,ARRIESGADO
41.76140216214654,51130.46692349221,150.6311540118752,64,193.25855295133508,4,ARRIESGADO
39.21399748031464,22931.64222143301,102579.92494081953,8,66.19636619580155,3,CASUAL
40.73310230006199,39727.37645447547,54457.034025513116,8,177.82740201579546,2,ARRIESGADO
45.93460829462151,22753.0824988545,778.2338621855779,3,74.38473160063613,2,CASUAL
38.00122765402082,37673.74389521544,4246.7162553502785,7,158.16462631211556,2,ARRIESGADO
50.67880067453997,7464.5228753560295,335.65297016747024,12,36.647394486474596,4,CONSERVADOR
48.22576737997204,11180.147220502846,328.3211797543595,30,91.20521428523068,4,CASUAL
34.59837119020518,5765.202495558783,3765.202495558783,2,84.18259024096515,1,CASUAL
41.810430109004045,27823.5367557765,1106.3138709186742,8,71.3824351631535,3,CASUAL
31.290515299053922,14737.142577043218,169.53700075012705,42,126.58003337899174,4,ARRIESGADO
44.37601451417694,7135.079031095437,72.24674047388999,12,101.94783870046408,3,CASUAL
40.38812586863278,40671.17039040319,732.8699892703444,11,232.97770453763388,2,ARRIESGADO
55.14303883533461,14125.06664634737,11125.06664634737,3,92.83264672150958,1,CONSERVADOR
38.21113848377946,6203.8331729508045,254.95920519166566,8,66.30319658823521,3,CASUAL
32.431661874663185,14060.833565794474,7910.755286593634,5,154.04350037070776,1,ARRIESGADO
48.14271994506867,23384.157735471133,475.69818884963206,12,102.83379262026463,3,CASUAL
47.83627323807291,9268.173125322215,283.25323365540373,5,42.1193594149267,3,CONSERVADOR
26.231313441261054,8227.176788871646,452.50437819996523,11,224.09570248166557,2,ARRIESGADO
38.408486893033526,21642.023154161056,10172.921990769228,113,113.99977223918347,0,CASUAL
27.910082234507968,3382.1818419754404,6.397299581287996,108,108.25847782056763,0,CASUAL
52.482156171872305,48924.709159923375,1140.211668579017,6,200.88556899752052,1,ARRIESGADO
41.810430109004045,27823.5367557765,8.846349685300993,39,118.24713914497914,4,CASUAL
38.17549065800019,56358.83062724644,360.13930981853446,15,123.1466378166202,3,ARRIESGADO
36.335047962403905,34509.21342460054,8005.858913190619,5,155.96262969818002,1,ARRIESGADO
28.94037239282597,30352.114138235993,382.5536944234136,9,195.50517171680264,2,ARRIESGADO
52.373685758962424,7914.920569225602,5914.920569225602,2,65.72314998078305,1,CONSERVADOR
52.42686221161618,21111.696581928336,11872.152233912733,78,78.0006589869191,0,CASUAL
45.02845915896811,22545.93350970271,9208.771586304127,27,83.03198332847957,4,CASUAL
43.284039947432845,52241.0595610055,171.59574985925428,11,225.78763844957447,2,ARRIESGADO
46.293855237764824,5135.7585389380465,10773.356184105425,7,61.757030201454356,3,CONSERVADOR
56.70454297361454,14633.108809887062,1816.6144350934064,4,83.62640353417689,2,CONSERVADOR
54.8647401870094,28351.800076061045,22390.962548321473,60,60.25646944894315,0,CASUAL
23.47506555587696,16027.478088359017,196.73607248315307,74,223.08851405620774,4,ARRIESGADO
26.38024289208213,8635.673141737103,337.49938458216275,10,207.6494809096336,2,ARRIESGADO
42.242139861338245,17258.935824024225,185.4998598732309,3,69.53188598996859,2,CASUAL
45.454900806310974,36858.25197919434,463.43526800643235,46,139.9781206608934,4,ARRIESGADO
54.938067071364095,13469.666875656776,323.62232105697467,12,38.77639222751189,4,CONSERVADOR
61.019076510169285,11737.951549901436,4137.512800369318,67,67.97493737497125,0,CASUAL
39.21399748031464,22931.64222143301,225.39355430128217,10,84.22352700250816,3,CASUAL
52.04474074043603,28176.42708741033,19235.90995586777,83,83.78613201144009,0,CASUAL
34.4978100974191,33067.81038434297,382.12986359379045,79,239.13025844900773,4,ARRIESGADO
44.13477713617865,20762.594380633436,38.78181327588891,22,68.90558406636536,4,CASUAL
50.538561660032116,8018.105026057292,0.9176358678588663,92,92.34103634204538,0,CASUAL
30.839177474780698,5561.276485434383,499.8719518154844,14,119.14224760847331,3,CASUAL
39.81296148461001,20189.02205937825,12666.959517668594,73,73.66613859751907,0,CASUAL
34.15432087994233,7401.0963722429915,353.64258753215097,30,90.16192847613297,4,CASUAL
