edad,ingreso,egreso,intentos,duracion,i_juego,perfil
41.242500890180736,10845.128505342784,363.254897966779,7,110.4219030601706,3,CASUAL
33.01698855299213,11241.071874890411,5597.033166707619,9,144.49235120385973,3,ARRIESGADO
64.59411342388286,5614.701637993072,17210.778474711762,73,36.78925534432776,0,CONSERVADOR
48.38589050999801,13529.131446723239,21931.98733258559,147,73.80110197154207,0,CONSERVADOR
45.59291133894707,5718.847668117947,4148.847668117947,157,78.5213855567062,0,CASUAL
33.81304398854427,7265.728450597363,12420.379003165,147,73.70559153788349,0,CASUAL
28.945902559840352,30825.905340087193,139.80491595329022,4,201.57377661235398,2,ARRIESGADO
43.56824025673813,12202.268605428297,200.77974756999538,15,76.11237406207283,4,CONSERVADOR
47.84603029813557,18312.34583027852,59.31542412174895,9,138.65800484297168,3,ARRIESGADO
50.412312971976725,9436.081512639552,8436.081512639552,1,45.926047041439894,2,CONSERVADOR
39.16463283292343,10953.16875580719,22282.34747247554,1,79.44294618390988,2,CASUAL
47.82978498051992,16384.872454956025,14344.872454956025,204,102.39161152260996,0,CASUAL
63.629275851052284,14126.914682040446,1081.0522809336862,6,98.57810161131579,3,CASUAL
46.24358632618915,19056.6163856484,17036.6163856484,202,101.16422114910884,0,CASUAL
38.00122765402082,37673.74389521544,321.5965312861108,8,130.42061945060325,3,ARRIESGADO
32.77263040251215,24551.077719331704,12328.19847728365,2,129.05009459706557,1,ARRIESGADO
36.223864133723445,19607.621270822572,5507.149966255083,4,68.18263631373489,3,CASUAL
64.59411342388286,5614.701637993072,119.42944931632155,16,83.55094604921936,4,CONSERVADOR
44.0479746074199,27364.64903945533,25994.64903945533,137,68.59564920782122,0,CASUAL
39.510449038042594,5231.034112871651,410.93586542909725,19,98.66055822445784,4,CASUAL
34.51008322681513,9205.044479137097,7205.044479137097,2,130.83384612799625,1,ARRIESGADO
41.76140216214654,51130.46692349221,2074.6655574354095,44,220.5829637279545,4,ARRIESGADO
46.43307732507873,4961.610867683156,3651.6108676831564,131,65.68644571500928,0,CONSERVADOR
52.482156171872305,48924.709159923375,86.26315615057115,43,217.02638620697374,4,ARRIESGADO
43.073850142059094,4048.400559753305,1531.9155717476165,2,106.25612088477324,2,CONSERVADOR
38.11131016153078,10464.101486072817,192.373768469928,22,112.690263559116,4,CONSERVADOR
34.4978100974191,33067.81038434297,9385.405829055966,3,207.95993923039484,1,ARRIESGADO
46.797515657713156,12993.930965055008,12507.180181190595,174,87.30092015671383,0,CASUAL
47.786835167270546,14713.594129782834,7515.1152049633165,1,61.33185449156662,2,CONSERVADOR
61.019076510169285,11737.951549901436,12345.712754596134,228,114.48332081031411,0,CASUAL
47.78033712022871,28369.633254496803,13154.40580999395,12,60.51872499098204,4,CASUAL
57.58721302589333,4098.074647101017,1539.4012506356255,3,57.274364779399576,3,CONSERVADOR
47.82978498051992,16384.872454956025,383.26784561018417,4,73.15163281634368,3,CASUAL
63.687264568398085,13560.742553501728,12560.742553501728,1,75.64959021928124,2,CONSERVADOR
51.75963393002978,23719.873884926288,2803.969454543548,14,72.25553586641531,4,CASUAL
29.307438726055366,12014.390044830521,11014.390044830521,1,94.17394879624524,1,CASUAL
28.945902559840352,30825.905340087193,6051.2246112058865,4,182.8035226976922,2,ARRIESGADO
54.938067071364095,13469.666875656776,1136.4029725918035,5,81.9064056628794,3,CONSERVADOR
54.8647401870094,28351.800076061045,40168.68057309752,187,93.95130041490063,0,CASUAL
34.02796953516966,16995.944166913177,772.7994999802113,17,86.47404188071681,4,CASUAL
36.82331700421253,11188.477340718779,10188.477340718779,1,116.83308807102696,1,CONSERVADOR
41.810430109004045,27823.5367557765,2806.6169659357556,4,68.71048442973128,3,CASUAL
39.70011135785486,11060.868365404429,3210.473590137568,6,101.30048226258069,3,CASUAL
32.62646787312146,29377.36176235998,8640.986406538614,3,232.96536642799458,1,ARRIESGADO
54.938067071364095,13469.666875656776,454.42279453629754,20,104.90281916649033,4,CONSERVADOR
43.55986652519707,9891.71906507987,86.7908134698032,22,111.61910025070138,4,CONSERVADOR
36.20463656990948,57264.22196916298,124669.93528023499,5,228.86849614225977,2,ARRIESGADO
39.18149790183128,5236.654610067687,250.16758176383132,23,115.70028827088512,4,CASUAL
28.60603032459224,12415.282835766495,481.869061979447,14,218.36647287478448,3,ARRIESGADO
48.86186399174856,15212.435333717112,6387.986526647457,4,71.56686200889351,3,CASUAL
37.59186226707602,17837.797229503536,55.489427524382336,2,175.09280072532496,1,ARRIESGADO
35.68997996125276,13134.39955529814,11904.39955529814,123,61.514793594155826,0,CASUAL
40.522285746477564,13801.808685118525,286.6783830224183,44,221.75121178360803,4,ARRIESGADO
67.00702099217128,13773.925580943744,13773.925580943744,0,53.88653098726425,1,CONSERVADOR
43.89149278946993,49273.03484520278,66292.18006984156,447,223.90143256362563,0,ARRIESGADO
25.221120684795512,12010.721024536431,437.24707309106816,2,148.7039683618358,1,ARRIESGADO
39.49106794882858,22020.46849103988,7053.947970151483,1,75.44433688909896,2,CASUAL
44.700319929524575,56030.01575715207,17215.693081121786,34,170.9070831532992,4,ARRIESGADO
30.881111239287726,16373.567550361091,10548.393487767282,2,120.87023348605724,2,ARRIESGADO
48.38589050999801,13529.131446723239,12529.131446723239,1,116.7993496243058,1,CONSERVADOR
46.15298722210791,27676.13054539008,26286.13054539008,139,69.62889426611089,0,CASUAL
51.656534379123315,11838.025962849963,3.5016372780701204,2,110.98937683723106,2,CASUAL
61.12193042812388,20049.226724910313,5130.2032320489125,2,97.05934474391209,2,CASUAL
50.940702552390704,49153.535618874776,180992.8116692234,5,237.31811150186817,2,ARRIESGADO
45.35940502503919,11317.363924810054,476.8460851414959,15,78.03432164121605,4,CASUAL
55.127390539563706,34031.197970456786,32231.197970456786,180,90.14835375836009,0,CASUAL
56.502055425466324,7116.876560775133,6306.876560775133,81,40.61917752037172,0,CONSERVADOR
31.928218116957144,16532.74698224786,14532.74698224786,2,126.9019921550061,1,ARRIESGADO
54.04306220134642,28290.512387096664,5707.027992365047,6,99.64155277121327,3,CASUAL
38.622484975465895,8123.597842246344,7123.597842246344,1,93.12950711177868,1,CASUAL
46.797515657713156,12993.930965055008,18070.087322095806,120,60.11134689491482,0,CASUAL
41.76140216214654,51130.46692349221,320.2861151434877,35,175.75595764261772,4,ARRIESGADO
47.440269381404946,5905.871310468693,2878.577429695218,2,92.63094262261247,2,CASUAL
49.15694539892434,5117.144047672413,133.39708185862582,5,89.72959306796874,3,CASUAL
48.82870239026865,21462.134337448908,58.034559668577,34,172.67212417308434,4,ARRIESGADO
43.97089385737329,8590.61677121339,14901.131390215438,119,59.57131828435995,0,CONSERVADOR
19.429453959321417,2593.604947976879,417.07975780361255,15,75.63818950168356,4,CASUAL
57.18985862132426,31240.626925120865,39510.944394874365,161,80.9974657795314,0,CASUAL
42.242139861338245,17258.935824024225,7469.732901658805,2,106.1886022804637,2,CASUAL
51.88222711102285,25978.34959025992,10901.741813665592,2,103.32517386958835,2,CASUAL
55.644226884109074,14763.392220096342,7677.344118826025,6,30.489865593785783,4,CONSERVADOR
46.39978106114564,23426.13330894231,211.89565336373266,20,104.17922147183435,4,CASUAL
57.67298645054353,11976.5749999955,309.1399807259904,17,87.90048542015816,4,CASUAL
51.8620068605291,15065.84193792664,89.47457764047613,7,108.78289756040488,3,CASUAL
46.15298722210791,27676.13054539008,36011.29728884582,140,70.23102505114001,0,CASUAL
32.8747686890483,7813.842572478479,4670.858073655337,4,72.55136777959359,3,CASUAL
53.50102883524437,8388.14060600274,7698.14060600274,69,34.84873420145238,0,CONSERVADOR
54.274624317585825,12162.214124393919,203.6816809858682,21,105.07329314413275,4,CONSERVADOR
44.248794120261685,42407.76575407479,23938.453180556586,3,210.72661068916761,1,ARRIESGADO
51.75963393002978,23719.873884926288,236.30393126567105,6,97.00727536658468,3,CASUAL
42.669079390155865,16011.235758646084,174317.09435015067,2,145.04239622942964,1,ARRIESGADO
47.79662670157961,25138.908385041537,309519.4138871408,5,84.4693792953652,3,CASUAL
29.93705286081908,4941.271864934429,2941.271864934429,2,112.96831096066636,2,CASUAL
38.00122765402082,37673.74389521544,406.0022532822354,13,199.4322626271042,3,ARRIESGADO
46.99582111088514,6555.532961873146,860.0191630650224,6,98.02838344273408,3,CASUAL
45.687883325259776,22944.207810789987,2155.212820602239,2,118.90556191858067,2,CASUAL
54.901328947153125,51558.256631244614,19520.877149073203,3,225.31848729551393,1,ARRIESGADO
26.11507619613185,4121.739634044643,198.46001906780293,13,68.65547934367488,4,CASUAL
35.84692930056021,33905.40720590593,2441.2528619829427,8,134.87990721783834,3,ARRIESGADO
39.01268233321571,10974.640757039913,104.02002145355436,40,202.8280554995684,4,ARRIESGADO
42.879198777243744,23613.284221459806,22393.284221459806,122,61.14166479695824,0,CASUAL
42.879198777243744,23613.284221459806,21563.284221459806,205,102.70526875432007,0,CASUAL
28.46302161032359,14708.33609233424,23115.37634641577,167,83.93222097686458,0,CASUAL
45.729072432760525,11322.854189670135,11479.495825637596,164,82.05232003645096,0,CASUAL
51.8620068605291,15065.84193792664,13175.84193792664,189,94.65688365750584,0,CASUAL
33.01698855299213,11241.071874890411,309.4957943829809,9,140.1576406066514,3,ARRIESGADO
31.290515299053922,14737.142577043218,12737.142577043218,2,133.0102623357754,1,ARRIESGADO
42.933376968024334,22484.97484293577,2335.200563431716,5,76.09082659518141,3,CASUAL
38.114514675364454,28379.334417367583,846.1617818663581,3,173.07478547777032,2,ARRIESGADO
24.74954237002529,16169.00159769333,5215.278393591154,4,222.6396603000049,2,ARRIESGADO
48.10122520626526,11142.439281675275,9442.439281675275,170,85.2257229938239,0,CASUAL
56.61068357646484,6059.924462954198,3152.3549369709503,2,31.892912392186968,3,CONSERVADOR
35.32255604300522,13251.463237848737,322.11029376781516,6,99.16710729733288,3,CASUAL
54.55832355167165,14727.736616602982,17770.903581211798,224,112.06072043778371,0,CONSERVADOR
42.669079390155865,16011.235758646084,336.3114186514699,31,155.35442188316875,4,ARRIESGADO
51.11123550055911,23245.278547904178,11036.441107268802,23,119.87772333124502,4,CASUAL
36.62483277174947,7068.089048337244,4828.089048337244,224,112.34167223406052,0,CASUAL
59.59589268228421,19590.761387977145,6634.122279409994,3,57.652433218484255,3,CONSERVADOR
40.86243118619937,14767.806624317564,283.49808211093114,18,94.8692039742015,4,CASUAL
37.01937264758938,24924.925292217184,35091.4114281902,160,80.08936563950503,0,CASUAL
36.17171012277963,29408.12214079364,343.4910217778813,34,170.83644280812916,4,ARRIESGADO
38.30352852356475,55066.567405866976,408.97248139753356,40,202.24726996958668,4,ARRIESGADO
49.2614663969031,9547.569523151016,1591.5410277564633,6,95.16894616869698,3,CONSERVADOR
30.797870010514877,3489.1042977957604,2489.1042977957604,1,68.12701628160976,2,CASUAL
36.335047962403905,34509.21342460054,32509.213424600537,2,164.05978767164194,1,ARRIESGADO
32.46119332250988,15450.113633445191,3089.2903611922247,7,109.00581637914881,3,CASUAL
46.64441230229825,6869.539897901251,2052.3419428212173,2,106.97407985959012,2,CASUAL
36.223864133723445,19607.621270822572,19414.034209385838,147,73.7921466324148,0,CASUAL
37.59186226707602,17837.797229503536,454.0239187519169,27,139.84122236651223,4,ARRIESGADO
36.68845015756721,55767.0810214347,33091.23405288059,2,121.95663238995466,2,ARRIESGADO
43.11703141506333,26270.510481503665,29235.355865713886,144,72.36317757516363,0,CASUAL
51.8620068605291,15065.84193792664,302.1416166728941,7,108.59595459948414,3,CASUAL
48.32764977254117,7622.01874182114,6622.01874182114,1,63.94001885497164,1,CONSERVADOR
43.060361294473374,6167.154743067905,5167.154743067905,1,91.79675859454774,1,CONSERVADOR
32.62646787312146,29377.36176235998,5599.646108668358,5,228.51048374925884,2,ARRIESGADO
34.59837119020518,5765.202495558783,77.64215984131816,20,101.68315805845944,4,CASUAL
51.8620068605291,15065.84193792664,17986.07813299768,137,68.77219106642684,0,CASUAL
29.818920247363415,7230.090811763281,5230.090811763281,2,124.04943068140707,2,ARRIESGADO
29.93705286081908,4941.271864934429,1941.2718649344288,6,91.52871258951592,3,CASUAL
36.946334819343846,12765.718248603698,5.106671964193993,12,60.61612323442459,4,CASUAL
40.65648724381482,19501.43324647871,1550.5429807666678,2,98.70295111842282,2,CASUAL
52.12264635470518,13355.401267377361,441.6470671921604,17,86.73033804520169,4,CONSERVADOR
60.188656236315396,38214.5012426737,11505.141765043609,17,87.21975289688162,4,CASUAL
44.700319929524575,56030.01575715207,19779.181607367187,3,167.06520060826693,2,ARRIESGADO
53.1234132997682,20972.59928278919,19852.904896677177,146,73.02977123716158,0,CASUAL
49.12912160308779,3900.751011807997,353.21231199863723,22,114.92252532620635,4,CONSERVADOR
40.65648724381482,19501.43324647871,153.4824179087359,20,100.47641989724855,4,CASUAL
48.91584242350111,12154.384797513016,11154.384797513016,1,91.89023293020537,1,CONSERVADOR
51.42054689271831,5623.129961156835,249.49456694605715,6,32.238935044172365,4,CONSERVADOR
43.73882226769008,10567.774976142884,944.9965780570474,7,112.0061878661559,3,CASUAL
39.13384049147786,5241.248775422235,355.0931501583873,7,119.2082740702914,3,CASUAL
46.99582111088514,6555.532961873146,1427.199762795733,2,113.05288590428114,2,CASUAL
42.25122453434065,8508.044156454022,6178.0441564540215,233,116.58118146999661,0,CASUAL
35.02678531224099,39262.81337784946,428.3084301437061,14,218.06611441449263,3,ARRIESGADO
41.8524185328254,6938.368437371105,4728.368437371105,221,110.85348447579898,0,CONSERVADOR
60.340902893038646,37865.53291476288,3080.0223211910616,5,87.22925990993164,3,CASUAL
35.3674631412121,21367.616842076794,384.7109820196383,6,95.54572646591984,3,CASUAL
44.013153031904864,17745.511938853382,8042.571499683351,2,120.69401022548986,2,ARRIESGADO
46.99582111088514,6555.532961873146,4725.532961873146,183,91.79629791697185,0,CASUAL
48.38589050999801,13529.131446723239,13529.131446723239,0,30.234366525310858,2,CONSERVADOR
44.19416777957049,18516.308932340016,17126.308932340016,139,69.58419388103832,0,CASUAL
20.56924214120685,1916.2407294524944,6.240729452494406,196,98.31699355710114,0,CASUAL
46.35077672484699,49525.297481059795,11375.241473671238,3,205.57246767532564,1,ARRIESGADO
38.88774659695175,28932.572843040212,465.58257543890977,3,165.42446662344125,2,ARRIESGADO
48.234688478568955,25578.91628307812,24278.91628307812,130,65.02359306235212,0,CASUAL
38.11131016153078,10464.101486072817,10464.101486072817,0,46.734737447007454,1,CONSERVADOR
47.49969939455531,13066.659439802224,9319.501295111884,5,88.41937342690872,3,CASUAL
43.73562436290366,9778.822746301445,167.3606566551489,14,218.39071144063956,3,ARRIESGADO
45.454900806310974,36858.25197919434,35990.40495626056,298,149.2756728218153,0,ARRIESGADO
29.307438726055366,12014.390044830521,6842.678289662422,1,69.58785551009785,2,CASUAL
31.290515299053922,14737.142577043218,12737.142577043218,2,132.9641752105917,1,ARRIESGADO
31.5364243926276,17348.798417744416,15198.798417744416,215,107.51324175729687,0,CASUAL
37.01937264758938,24924.925292217184,29260.50781729392,207,103.62810033443336,0,CASUAL
40.38812586863278,40671.17039040319,47986.38862610831,368,184.30846072223162,0,ARRIESGADO
28.945902559840352,30825.905340087193,154.40512387657554,39,196.84206082945332,4,ARRIESGADO
47.82978498051992,16384.872454956025,26079.760058729666,217,108.96914840345701,0,CASUAL
34.4978100974191,33067.81038434297,6490.514201310209,3,200.98918877393643,1,ARRIESGADO
47.440269381404946,5905.871310468693,4905.871310468693,1,73.81335614620626,1,CASUAL
58.77257482867307,36554.757170813326,14382.110841319025,21,105.81907853657559,4,CASUAL
53.88992917594855,8785.602836560825,1103.4737674965036,6,99.49885254976869,3,CONSERVADOR
44.93870038954421,3546.2005353710333,7863.804727478884,167,83.92887287674844,0,CONSERVADOR
30.71319299774031,7795.206647245595,7065.206647245595,73,36.84596935765771,0,CONSERVADOR
59.90732028150799,35020.84035221169,33160.84035221169,186,93.23462468034128,0,CASUAL
57.64625286968007,77842.2681879118,56279.36916551148,2,147.24212030867142,1,ARRIESGADO
38.33192491203481,20475.811288285473,3822.083163854195,6,93.85943012566388,3,CASUAL
45.296429251204955,25194.116582532617,22186.699510746603,1,80.07355884722325,2,CASUAL
35.25692150379081,38385.82938903498,153.36057253632043,37,189.9983068373283,4,ARRIESGADO
46.797515657713156,12993.930965055008,4295.385030543204,1,89.4547665804862,2,CASUAL
36.382451041403144,27088.949181339787,33899.12984654901,228,114.4322500283061,0,CASUAL
40.56018040353935,4184.955353043377,465.3722067030383,10,53.2820972063932,4,CONSERVADOR
68.92365265937727,19541.20797347456,23207.230711605338,166,83.15373205504838,0,CONSERVADOR
32.48810126526805,6770.041422435982,111.44383574506992,14,217.83201775543512,3,ARRIESGADO
47.49969939455531,13066.659439802224,11586.659439802224,148,74.20614813871234,0,CASUAL
29.93705286081908,4941.271864934429,1067.6597373719537,5,83.73334359005844,3,CASUAL
44.86396114324649,51642.970880896886,49642.970880896886,2,148.9266710449316,1,ARRIESGADO
39.47891928511892,21720.60641124533,1178.6030007838026,7,107.4898234496275,3,CASUAL
51.7364893381375,15665.91773218106,7356.155661897654,4,64.4696775207053,3,CASUAL
42.53184223058925,8878.098609790926,14402.020817332159,213,106.90019557341435,0,CASUAL
41.08380189280398,10504.561097939737,8634.561097939737,187,93.52797455131272,0,CASUAL
39.21399748031464,22931.64222143301,12681.516750366922,2,92.07136757921907,2,CASUAL
44.753740185685196,36288.67655123594,122.55805968924142,13,201.17238044892943,3,ARRIESGADO
20.615394359549764,5551.143206599968,2551.143206599968,3,189.1512348841954,1,ARRIESGADO
50.73805862405058,5427.989546515055,1416.0829730736305,7,115.02864097354522,3,CONSERVADOR
42.669079390155865,16011.235758646084,306.1866529082481,45,226.38623751829692,4,ARRIESGADO
46.39978106114564,23426.13330894231,35035.94460054076,1,79.8375152804935,2,CASUAL
41.58738283793414,23068.570595231038,20068.570595231038,3,195.15230994647797,1,ARRIESGADO
63.629275851052284,14126.914682040446,339.1537966246383,17,87.20619987141879,4,CASUAL
38.622484975465895,8123.597842246344,6753.597842246344,137,68.59593423837455,0,CASUAL
53.1234132997682,20972.59928278919,5472.47960042696,2,92.3178746519311,2,CASUAL
56.1340167803588,18046.862390869293,377.82069038752525,5,77.39848135946666,3,CASUAL
32.46119332250988,15450.113633445191,13.637847103998865,6,95.36873979753497,3,CASUAL
41.242500890180736,10845.128505342784,9425.128505342784,142,71.3064285297716,0,CASUAL
26.231313441261054,8227.176788871646,685.2247418830557,4,187.22533551205385,2,ARRIESGADO
70.98303927269315,7835.085286087019,6835.085286087019,2,42.86556166344625,3,CONSERVADOR
52.89828034734299,11494.900791475688,25043.468286108786,2,112.1100579012593,2,CONSERVADOR
44.05291031063109,43701.53414069167,250.08836885417645,27,138.33818163954788,4,ARRIESGADO
45.65806282462831,10586.385603873498,9586.385603873498,1,60.44888281705593,1,CONSERVADOR
57.64625286968007,77842.2681879118,2731331.768464015,2,161.09434881012814,1,ARRIESGADO
51.359427056445895,4982.158198687289,3982.158198687289,2,39.982465371936854,3,CONSERVADOR
45.59291133894707,5718.847668117947,3218.8476681179473,5,78.87972194286495,3,CASUAL
39.21399748031464,22931.64222143301,21582.744101685003,217,108.75680282011183,0,CASUAL
40.92487407608531,39819.575076310226,55.61786145790029,14,214.22896506588103,3,ARRIESGADO
45.93460829462151,22753.0824988545,20543.0824988545,221,110.94593578142224,0,CASUAL
52.50609916868481,13788.214005741775,19280.764177912035,198,99.03572806671811,0,CONSERVADOR
33.15672661488336,16764.861729544966,131.74575801669744,12,190.44039927945033,3,ARRIESGADO
20.56924214120685,1916.2407294524944,416.2407294524944,7,107.10279812260006,3,CASUAL
46.79549484638679,4965.710798017194,10498.162548394812,216,108.43277545523263,0,CASUAL
34.1818087670938,27799.05737450936,638.494868487036,9,145.8786744913178,3,ARRIESGADO
45.03645154973778,53450.098589767425,13928.742271643532,3,237.93831437514862,1,ARRIESGADO
18.0,2032.2565052480227,316.4525810733496,34,174.63735872367226,4,ARRIESGADO
52.5094459718968,18126.73779428632,16766.73779428632,136,68.2005337000482,0,CASUAL
45.729072432760525,11322.854189670135,12371.479445455952,146,73.08249717644803,0,CASUAL
32.37456257216181,17054.907820047065,1060.3459505879891,2,156.78782587788396,1,ARRIESGADO
32.877310371039364,30857.87830261246,4100.792188411311,5,226.3724731931036,2,ARRIESGADO
43.11703141506333,26270.510481503665,22674.800404744914,1,107.85102065356557,1,CASUAL
34.02796953516966,16995.944166913177,24761.083392487715,152,76.23944780032213,0,CASUAL
46.97018932543476,12223.40097516274,11023.40097516274,120,60.312422362033175,0,CASUAL
26.231313441261054,8227.176788871646,9.967578276286986,10,160.63096568517818,3,ARRIESGADO
42.85016955036109,25933.05655600461,1251.9117757303766,4,183.13442679188233,2,ARRIESGADO
50.67880067453997,7464.5228753560295,6464.5228753560295,2,38.09660783040255,3,CONSERVADOR
46.15298722210791,27676.13054539008,36893.75094631975,2,106.5180495852378,2,CASUAL
43.73562436290366,9778.822746301445,492.4035011473452,12,180.21261796955557,3,ARRIESGADO
67.38143338497953,25304.693698089402,6499.580149613586,2,99.90947033444013,2,CASUAL
59.90732028150799,35020.84035221169,11341.850584625134,2,108.41910585970751,2,CASUAL
41.208235654274475,30103.650207451883,6204.334866967169,2,150.95008657762455,1,ARRIESGADO
23.47506555587696,16027.478088359017,4765.951220820613,3,157.26919191174616,2,ARRIESGADO
46.79549484638679,4965.710798017194,3165.710798017194,180,90.4940976619217,0,CASUAL
46.39978106114564,23426.13330894231,21986.13330894231,144,72.2149745956527,0,CASUAL
32.431661874663185,14060.833565794474,5887.789777821262,3,224.1818211336635,1,ARRIESGADO
51.8007153286743,10918.509859199363,11405.097165299401,73,36.61065024320385,0,CONSERVADOR
45.35940502503919,11317.363924810054,153.96730666736585,21,108.96281843180863,4,CASUAL
50.796897791443335,29049.288629766503,8678.871115762711,2,92.15503803584934,2,CASUAL
48.1158150338288,22344.034791728547,8065.424540525391,4,66.01770517536642,3,CASUAL
43.00887617242748,25399.645628758328,24019.645628758328,138,69.08390535300705,0,CASUAL
46.79549484638679,4965.710798017194,24893.053132224504,164,82.35455573344589,0,CASUAL
36.0157705939041,9068.421182143129,3346.6597697712787,4,62.97573255226573,3,CASUAL
48.254636281821305,9509.300782055083,86.43766518768825,7,115.18323449291448,3,CONSERVADOR
46.797515657713156,12993.930965055008,21103.632798603605,174,87.02833116304429,0,CASUAL
37.67538013279543,41104.22594766114,51954.19951608952,2,123.56814306526596,2,ARRIESGADO
40.98585571542985,6659.151605789726,5659.151605789726,1,80.69542983649083,1,CASUAL
47.78033712022871,28369.633254496803,27369.633254496803,1,118.85280843774946,1,CASUAL
36.0157705939041,9068.421182143129,1150.5514482413646,7,116.68981514132071,3,CASUAL
36.68845015756721,55767.0810214347,170673.43447779576,8,121.43822780613013,3,ARRIESGADO
35.64166131597609,21629.711138446903,137.00865528781605,8,125.37596627592127,3,ARRIESGADO
53.19760609610189,4914.631001135315,2924.6310011353153,199,99.74486485382837,0,CASUAL
47.0692751928326,18032.7067833724,491.82988084104977,23,118.80704989549017,4,CASUAL
54.04306220134642,28290.512387096664,4783.914717603932,19,97.90065107629087,4,CASUAL
50.12982849598724,12908.182453212607,22985.445281245306,200,100.473157184544,0,CASUAL
34.59837119020518,5765.202495558783,5735.439860050808,175,87.95632907633596,0,CASUAL
45.687883325259776,22944.207810789987,9371.040878727485,4,68.61603297442122,3,CASUAL
39.21399748031464,22931.64222143301,21931.64222143301,1,98.1220969432343,1,CASUAL
42.756872140290994,38203.62803640824,21752.827800182975,3,212.0020130197347,1,ARRIESGADO
37.272912857528084,10170.95325119173,450.8130225573723,14,218.8519080905417,3,ARRIESGADO
36.20463656990948,57264.22196916298,16656.540131934922,2,131.9457343217996,1,ARRIESGADO
51.7364893381375,15665.91773218106,15314.033131838904,192,96.48813979943108,0,CASUAL
55.693159694243484,29686.44437483696,126.34406967986865,22,110.23027994994771,4,CASUAL
35.42418161243366,55941.63623634219,27662.785039822706,10,157.36652005452106,3,ARRIESGADO
61.980589922472504,14006.61507913292,75.89563903535327,21,108.861732881051,4,CONSERVADOR
36.223864133723445,19607.621270822572,9775.3433439809,1,73.8123943931533,2,CASUAL
47.90874387424923,8893.231948263177,9247.240440313133,127,63.88680011666262,0,CASUAL
57.67298645054353,11976.5749999955,10976.5749999955,1,107.02467294493583,1,CASUAL
49.03085961219367,21828.112459086857,20098.112459086857,173,86.63183299157944,0,CASUAL
31.9421413365836,18921.27283219638,108.11439854629316,10,160.16776594236998,3,ARRIESGADO
38.30352852356475,55066.567405866976,5342.758250470171,8,130.2308953735218,3,ARRIESGADO
51.40218680419847,29728.940950073757,8397.773855099516,2,110.33654598018853,2,CASUAL
45.34142128909841,21558.09195749064,19418.09195749064,214,107.36664115378596,0,CASUAL
20.733207566069257,3357.661380050325,260.6365182534796,27,137.2608450707927,4,ARRIESGADO
37.647830438999236,25579.04946654581,114822.78824939404,1,74.89070918870601,2,CASUAL
37.43562790600877,41746.08552943115,25.70886279329352,8,122.97213409421852,3,ARRIESGADO
39.01894668659175,19710.515012620588,18710.515012620588,1,92.369517150604,1,CASUAL
43.59931279811334,24064.531671255012,17886.929772556807,1,81.67607848470828,2,CASUAL
51.8007153286743,10918.509859199363,218.49575350187445,20,104.55155538247772,4,CONSERVADOR
54.07105195800301,19823.81088104796,291.9420441074926,16,81.02207664859118,4,CASUAL
27.723305058793926,5140.156920079759,22840.123229448567,236,118.28342420934604,0,CASUAL
50.56548704910044,5002.950924093284,1828.5982832492195,2,110.43889632612142,2,CONSERVADOR
45.20418758785576,6191.581686755539,166.31640612255865,21,107.49934153639397,4,CONSERVADOR
38.34143032980612,46814.256078488164,19786.163906998667,2,131.61353098005898,1,ARRIESGADO
31.928218116957144,16532.74698224786,59.71187926954008,8,125.8297427215765,3,ARRIESGADO
43.060361294473374,6167.154743067905,162.20709019868696,23,118.45814197986711,4,CONSERVADOR
57.67298645054353,11976.5749999955,9866.5749999955,211,105.74941349664064,0,CASUAL
53.350587468112366,11373.9002378346,14892.270088060046,162,81.43330661438573,0,CONSERVADOR
48.42637981369228,14769.781871298177,2508.816224635586,7,111.68024917824782,3,CONSERVADOR
62.548861819811094,11478.485239263535,10468.485239263535,101,50.98072398784157,0,CONSERVADOR
45.729072432760525,11322.854189670135,1657.8506634650948,2,94.6643105597256,2,CASUAL
28.46302161032359,14708.33609233424,1183.2710785814993,13,69.76637928453376,4,CASUAL
48.86186399174856,15212.435333717112,359.1257398798316,5,78.1222358402878,3,CASUAL
32.46119332250988,15450.113633445191,13563.062744034854,1,69.73564669079828,2,CASUAL
38.912891967355584,54738.60655232121,25981.926927672743,3,179.99658292348184,2,ARRIESGADO
29.93705286081908,4941.271864934429,2941.271864934429,2,92.32591139906265,2,CASUAL
18.0,2459.494748746033,1079.494748746033,138,69.19681911123095,0,CASUAL
47.79662670157961,25138.908385041537,24138.908385041537,1,108.38511297333875,1,CASUAL
54.07105195800301,19823.81088104796,217.14241147652615,19,96.97623168198783,4,CASUAL
46.10453109290565,23448.262716177134,6547.248552599751,1,79.37691861633112,2,CASUAL
55.127390539563706,34031.197970456786,32711.197970456786,132,66.3915973853255,0,CASUAL
45.35940502503919,11317.363924810054,4628.953172550544,7,117.403832687315,3,CASUAL
46.429900281671614,5186.117176811305,3556.1171768113054,163,81.73860323186858,0,CONSERVADOR
39.110294535293214,24479.598304668092,150.50791691439656,27,139.2871597300925,4,ARRIESGADO
46.39978106114564,23426.13330894231,27480.391592876294,189,94.72346481634833,0,CASUAL
43.060361294473374,6167.154743067905,305.9937936883822,20,101.06132082399559,4,CONSERVADOR
39.48063124303926,26368.097829417413,9993.737166338862,1,83.38798370277163,2,CASUAL
41.41064073757739,26929.23758713604,23297.84487052539,1,60.41451567964534,2,CASUAL
