edad,ingreso,egreso,intentos,duracion,i_juego,perfil
62.548861819811094,9141.458601993681,5544.296880959895,3,51.57156524170474,3,CONSERVADOR
47.83627323807291,7850.931051843028,6710.931051843028,114,57.00153537767743,0,CONSERVADOR
50.56548704910044,4465.834066740702,2885.834066740702,158,79.21906329388118,0,CONSERVADOR
51.11123550055911,19439.10995865411,18829.10995865411,61,30.968837965129087,0,CASUAL
49.818742570187155,6462.398285950005,178.34679530599783,7,37.82876910394498,4,CASUAL
31.290515299053922,12894.999754912813,17.128174531520017,11,165.08891047582418,3,ARRIESGADO
47.90874387424923,8048.596784335856,13434.466988805309,185,92.6958065630289,0,CASUAL
23.47506555587696,15848.851992776967,3850.7181103147595,2,112.45194287240994,2,ARRIESGADO
30.797870010514877,3489.1042977957604,2399.1042977957604,109,54.577770723913254,0,CASUAL
34.02796953516966,16995.944166913177,16235.944166913177,76,38.414293865269954,0,CASUAL
55.040538978788774,12122.274077815477,177.35293382295163,11,55.245977140369526,4,CONSERVADOR
63.629275851052284,12212.253843902807,9372.253843902807,284,142.01814185298292,0,CASUAL
51.88222711102285,21608.213960523746,6666.150597067108,2,113.77750909607059,2,CASUAL
55.644226884109074,11399.832151316237,8956.367422903022,2,109.06784870779609,2,CONSERVADOR
32.431661874663185,12303.229370070163,21993.26664489288,264,132.48896487884684,0,ARRIESGADO
46.614563634076355,7924.333947068232,168.73236689957253,20,101.15054886368729,4,CASUAL
54.45876983713034,12322.55361679122,2354.229095295739,1,57.31593259449782,2,CASUAL
47.49969939455531,11360.84082523986,4506.9912835565065,2,100.92880685073949,2,CASUAL
52.12264635470518,11094.762910616953,66.3674135088263,14,74.80116465226678,4,CONSERVADOR
50.012489895674,6340.747961645323,1.3493691443982243,13,66.3514688882922,4,CONSERVADOR
55.693926697057364,5121.00037466711,4211.00037466711,91,45.92922156924403,0,CONSERVADOR
51.13067728028843,10265.42740009212,330.20747322489865,7,117.4446109423733,3,ARRIESGADO
38.623078611867584,11603.504601181761,11003.504601181761,60,30.080214394785664,0,CASUAL
39.21399748031464,19190.192239232547,376.8001745381424,25,127.88897646871898,4,CASUAL
30.881111239287726,8186.7837751805455,1565.4699462886501,6,30.66757638869248,4,CASUAL
67.50676031030868,8831.194941694584,8831.194941694584,0,35.518017543588456,1,CONSERVADOR
42.820537378970585,14932.314094065558,292.8390521651945,8,132.80139228336893,3,CASUAL
49.562708952022305,12918.296548006758,10378.296548006758,254,127.01968276961014,0,CASUAL
44.93692749086128,6293.025446495322,209.64974165099193,17,87.05951992530386,4,CASUAL
39.81296148461001,17013.50957093512,11806.597432881179,2,129.39458112984323,2,CASUAL
46.64441230229825,6442.49198246131,4042.49198246131,240,120.45486961071256,0,CASUAL
51.42054689271831,4958.039651711773,3958.0396517117733,1,97.86509899301078,1,CONSERVADOR
74.58625445893176,8570.332394196603,377.24739250775065,23,115.11732206448788,4,CONSERVADOR
51.42054689271831,4958.039651711773,3958.0396517117733,1,55.3306034095375,2,CONSERVADOR
44.913395332584145,3859.7333740109734,27.331994383704796,7,112.60976963411933,3,CONSERVADOR
61.609524881479395,29830.800228695538,410.74467682764225,6,90.11286245662093,3,CASUAL
44.913395332584145,3859.7333740109734,1359.7333740109734,5,77.10360513454863,3,CONSERVADOR
38.308973737665546,12390.669379827283,12390.669379827283,0,47.68289027993336,1,CONSERVADOR
42.820537378970585,14932.314094065558,184.6762646307243,29,149.3233529367226,4,CASUAL
43.89149278946993,35950.71864250193,574.4541758587084,7,114.21744783055256,3,ARRIESGADO
37.01937264758938,20772.1629303311,17910.474557424524,1,78.59892895219858,2,CASUAL
41.09100206244899,22111.938682468168,21211.938682468168,90,45.2432263246192,0,CASUAL
41.01376075266099,3213.2634408994636,9915.357388692408,197,98.89467338521534,0,CONSERVADOR
60.188656236315396,28772.46960433817,10509.877175465395,3,58.06711871534628,3,CASUAL
27.28466895490153,7469.5999971025685,252.18778480343008,32,161.8061845757072,4,ARRIESGADO
36.223864133723445,16552.080373668705,14842.080373668705,171,85.87400993669458,0,CASUAL
18.0,1016.1282526240113,16.12825262401134,2,98.06145361681752,2,CASUAL
61.980589922472504,10879.547866903882,10879.547866903882,0,50.14736460535904,1,CONSERVADOR
19.429453959321417,1296.8024739884395,296.8024739884395,3,55.252004157941194,3,CONSERVADOR
36.223864133723445,16552.080373668705,22117.445135135065,238,119.45162489667311,0,CASUAL
43.060361294473374,5389.805351641194,2708.4988201597707,2,34.5277132954886,3,CONSERVADOR
42.44380629469403,2725.641990015683,286.87761961229677,22,110.82823932689193,4,CONSERVADOR
58.166055958635525,14493.887954609992,20577.57425144909,91,45.65413696699704,0,CONSERVADOR
44.753740185685196,26933.803160580508,24933.803160580508,2,138.89210217327678,1,ARRIESGADO
27.723305058793926,2804.0941520478555,1954.0941520478555,85,42.86018476605321,0,CONSERVADOR
42.513441496150264,23326.58639429311,14233.833904788378,1,49.55287293665656,2,CASUAL
50.538561660032116,7354.051607981978,141.73039145011853,27,138.57296895007124,4,CASUAL
43.073850142059094,3708.2544125026234,1998.1819508079475,2,42.41721097022108,3,CONSERVADOR
37.59186226707602,8068.967154564895,9386.430747150494,7,38.57126906850499,4,CASUAL
35.42418161243366,40581.691830793185,39581.691830793185,1,93.65403173357649,1,ARRIESGADO
35.3674631412121,17948.902255616504,34619.835600687504,181,90.53519465430693,0,CASUAL
49.3587577054744,29465.87051239485,779.2678008641833,9,139.0749746129731,3,ARRIESGADO
57.42869549603737,13887.325099534311,12527.325099534311,136,68.47320431734343,0,CONSERVADOR
56.75910771834607,17485.031291234263,4429.922057272169,8,123.01582255543416,3,CASUAL
46.99524073558633,37017.5411597297,3064.192145490072,8,124.84723700092286,3,ARRIESGADO
59.48903611625761,4324.743301710245,391.73643528191656,10,51.4741793669832,4,CONSERVADOR
47.61989196783341,22725.93581358964,21775.93581358964,95,47.82414113948439,0,CASUAL
30.797870010514877,3489.1042977957604,2489.1042977957604,1,85.3879123305299,2,CASUAL
48.42637981369228,12217.287199442997,286.8597194727772,3,51.14424634939864,3,CONSERVADOR
30.812740859645476,7576.766438163605,6786.766438163605,79,39.9619145187565,0,CONSERVADOR
51.7364893381375,13423.74423188973,13423.74423188973,0,37.19189676243224,2,CASUAL
39.48063124303926,21917.537959855094,20697.537959855094,122,61.41686978740208,0,CASUAL
41.58738283793414,17753.174024465996,8831.521578038002,1,96.17963383166719,1,ARRIESGADO
50.412312971976725,7984.191676698057,6044.191676698057,194,97.26959644594865,0,CONSERVADOR
55.644226884109074,11399.832151316237,9149.832151316237,225,112.78214652655078,0,CONSERVADOR
46.39978106114564,19582.645483287546,24770.598679592797,269,134.67957048841362,0,CASUAL
39.18149790183128,5146.551277831498,4506.551277831498,64,32.247971961692926,0,CASUAL
49.818742570187155,6462.398285950005,4462.398285950005,2,96.85845206365896,2,CASUAL
39.70011135785486,9768.943147146374,6988.943147146374,278,139.24884686914544,0,CASUAL
55.32479715753378,12193.670534767261,9253.670534767261,294,147.4309228604522,0,CASUAL
46.4242558501294,9506.780464042953,9506.780464042953,0,39.09290911786726,1,CONSERVADOR
46.39978106114564,19582.645483287546,18822.645483287546,76,38.14244079024476,0,CASUAL
37.548527781414066,25489.1836194272,23489.1836194272,2,136.70841941311764,1,ARRIESGADO
35.131961107096785,3809.989481573523,377.87227918309236,20,104.48931662410695,4,CONSERVADOR
45.65806282462831,8897.131431645632,6637.131431645632,226,113.16158456570774,0,CONSERVADOR
62.43712225122931,14464.983210171556,2827.477944273971,6,99.81498530453297,3,CONSERVADOR
36.82331700421253,9374.982016443477,40.94007570865347,14,70.1154757258174,4,CONSERVADOR
35.99991430190839,12188.647085214778,2257.4939562933423,3,155.4335058341709,2,ARRIESGADO
39.01268233321571,9354.611636833271,7011.224823979137,3,153.7432598893364,2,ARRIESGADO
43.59931279811334,20089.31085020239,19199.31085020239,89,44.6250794225578,0,CASUAL
31.73734540059544,9822.348980807403,6902.348980807403,292,146.19658060872666,0,CASUAL
27.489296508076304,15467.853368194703,12445.645076318146,2,171.02569853407002,1,ARRIESGADO
57.65936258705534,12161.105897637668,16554.375918108657,210,105.11035234721616,0,CONSERVADOR
42.513441496150264,23326.58639429311,25715.042686135093,231,115.60838074198053,0,CASUAL
30.839177474780698,5561.276485434383,4941.276485434383,62,31.397495988714912,0,CASUAL
48.234688478568955,21291.20339926835,21291.20339926835,0,50.56948871178462,1,CASUAL
44.606706653550845,23946.3559848609,21876.3559848609,207,103.82840290442267,0,CASUAL
61.51436537097151,14050.11976415529,14050.11976415529,0,33.247974365168666,2,CONSERVADOR
31.735122149460594,7497.107548759988,6807.107548759988,69,34.723268209341796,0,CASUAL
57.58721302589333,4067.4263198819494,2212.9084109033374,2,38.45954867569713,3,CONSERVADOR
47.440269381404946,5677.675643229121,9415.514228830223,104,52.445151185522114,0,CASUAL
46.659569744741766,19447.512097510888,20023.125023365614,107,53.69978159771516,0,CASUAL
57.552373747242186,10743.26313433465,465.8675048172711,7,36.68539828246145,4,CONSERVADOR
38.40439911727704,5218.513040138082,1718.513040138082,7,113.61338168688714,3,CASUAL
50.67880067453997,6419.462599488913,10426.680312491997,137,68.68138557379697,0,CONSERVADOR
58.166055958635525,14493.887954609992,82.19149905007362,17,87.99115986801718,4,CONSERVADOR
51.001752363295935,27689.92407204896,25689.92407204896,2,176.55308368405923,1,ARRIESGADO
49.99740144865173,22642.408070466205,22642.408070466205,0,34.16345535359283,2,CASUAL
31.5364243926276,17348.798417744416,19.193550697101273,6,103.76236070570482,3,CASUAL
27.445981554491933,8442.986203844093,424.5680542196037,6,33.73219177898099,4,CASUAL
56.70454297361454,11310.262306797356,13900.80155422021,232,116.3074612831141,0,CONSERVADOR
50.73805862405058,4803.16630675798,357.45859142194354,11,56.28957792226743,4,CONSERVADOR
56.75910771834607,17485.031291234263,16695.031291234263,79,39.508863053077675,0,CASUAL
44.93692749086128,6293.025446495322,1615.2997229224288,2,41.63700167478821,3,CASUAL
42.879198777243744,19731.177953539525,7428.094993346592,8,41.41526668590837,4,CASUAL
62.43712225122931,14464.983210171556,2509.1774006448886,2,92.03568428291092,2,CONSERVADOR
38.88774659695175,21825.39780766681,2159.998830092874,3,161.44812279428754,2,ARRIESGADO
43.57949272870817,3547.8420385517675,2447.8420385517675,110,55.15732855178699,0,CONSERVADOR
49.195676758953944,5703.6160214412985,4703.6160214412985,1,99.47995640421735,1,CONSERVADOR
55.622144689227824,12800.70236915851,11260.70236915851,154,77.04224951700576,0,CONSERVADOR
44.19416777957049,15685.95947011112,15045.95947011112,64,32.27042161065446,0,CASUAL
48.254636281821305,16084.604415960448,7196.2138785418665,2,98.83040323239895,2,CASUAL
48.234688478568955,21291.20339926835,20541.20339926835,75,37.70912527501228,0,CASUAL
51.30488030489918,8102.305206710528,83.37016993897487,6,91.28003595253821,3,CONSERVADOR
43.284039947432845,38011.84691736493,3415.0274325221253,1,97.32839891608829,1,ARRIESGADO
40.20877054685647,9304.278133057944,8304.278133057944,1,78.8821715132838,2,CONSERVADOR
48.634455621350284,8931.723101962247,18727.72570338096,196,98.05510979298063,0,CONSERVADOR
52.65054845997018,6854.814268988484,5854.814268988484,1,50.52846123035738,2,CONSERVADOR
27.445981554491933,8442.986203844093,7502.986203844093,94,47.11813646866538,0,CASUAL
43.55986652519707,8345.808781809419,7685.808781809419,66,33.12650924827295,0,CONSERVADOR
40.38812586863278,29977.20166000221,372.3167342995498,10,162.75154510167607,3,ARRIESGADO
43.407547907467354,11831.90681549304,3527.7957042078287,3,141.04448435664924,2,CASUAL
59.91389626124288,13139.984330572492,4.8081448187181195,11,59.64874624972557,4,CONSERVADOR
45.87730463866576,9262.7549675347,216.22746726445075,12,62.028262962168895,4,CASUAL
61.609524881479395,29830.800228695538,33501.66434591432,293,146.6977003281017,0,CASUAL
32.37456257216181,14923.044342541181,2610.8747297155055,2,106.78294794295788,2,ARRIESGADO
41.06689148218843,4669.485057000992,54.08808423895539,9,46.326932434840245,4,CONSERVADOR
67.05930082725456,7102.583960544592,11063.269174113171,235,117.61007805688246,0,CONSERVADOR
51.40218680419847,43023.52909732467,59033.16241547392,3,136.56619832662776,2,ARRIESGADO
40.435740438564075,9091.49194214661,12449.545151035365,147,73.68156205305928,0,CASUAL
34.61211789795047,17713.708119896957,47093.606825293675,2,116.0725557904065,2,CASUAL
61.08690968022053,13066.345063288789,3313.7768151953514,4,73.01651307952847,3,CONSERVADOR
44.0479746074199,22708.45161861534,14644.924923181228,22,112.67243318218259,4,CASUAL
51.656534379123315,10385.734891150765,4184.178337797504,2,39.49159077542296,3,CASUAL
46.207473630971386,6300.579245253544,5138.629148369675,2,41.200581585923125,3,CONSERVADOR
66.86786088973787,12899.419075826325,17019.253316443865,184,92.24774445156845,0,CASUAL
46.67942295401668,5637.781270540135,11784.910921228788,148,74.28228179132532,0,CONSERVADOR
26.38024289208213,4621.403885042261,3071.403885042261,155,77.7039638750668,0,CASUAL
48.85066102777271,17675.278958116774,26184.32698380794,195,97.92985753333654,0,CASUAL
55.622144689227824,12800.70236915851,1898.5238309880951,7,115.90755206913504,3,CONSERVADOR
26.38024289208213,4621.403885042261,92.62633722435112,9,139.87665145093155,3,CASUAL
40.86243118619937,12710.957638347272,5759.9795341337995,1,60.05480857901139,1,CASUAL
59.91389626124288,13139.984330572492,2117.5559030505674,6,92.55173223116856,3,CONSERVADOR
44.93692749086128,6293.025446495322,12689.022086684767,250,125.46416358144077,0,CASUAL
39.47891928511892,18229.052707337567,17549.052707337567,68,34.12651169732719,0,CASUAL
58.749906314941995,11264.048904175812,4720.687862725458,6,31.55063084637576,4,CONSERVADOR
42.756872140290994,28263.63058083905,36.934029976015154,11,176.94821245877927,3,ARRIESGADO
31.928218116957144,8266.37349112393,10580.000727508072,262,131.23554295963896,0,CASUAL
46.659569744741766,19447.512097510888,15489.515082319265,1,70.30351666339982,2,CASUAL
18.0,1016.1282526240113,6.128252624011338,258,129.1435724552976,0,CASUAL
34.1818087670938,24324.17520269569,29760.88133372224,2,126.83902267139311,2,ARRIESGADO
34.95032846617896,21516.47076260387,260.2899311659273,30,152.2665641054737,4,ARRIESGADO
35.21942293915716,9435.568856174912,6465.568856174912,297,148.76896071769102,0,CASUAL
46.094031564412624,22480.391887547346,20640.391887547346,184,92.2887199028304,0,CASUAL
61.019076510169285,10569.841690557238,9619.841690557238,95,47.56922045160711,0,CASUAL
32.877310371039364,15428.93915130623,13798.93915130623,163,81.87901869111295,0,CASUAL
43.31573568369527,18313.418481213517,31187.569629585178,124,62.190269464319854,0,CASUAL
28.46302161032359,14708.33609233424,13708.33609233424,1,84.65354538881918,2,CASUAL
45.792270140906126,3985.122310970696,7985.789632561544,216,108.16982755134005,0,CONSERVADOR
43.284039947432845,38011.84691736493,36011.84691736493,2,131.07220265990676,1,ARRIESGADO
55.693926697057364,5121.00037466711,2821.00037466711,230,115.22517566002588,0,CONSERVADOR
50.538561660032116,7354.051607981978,2636.271434681669,2,96.49267339933978,2,CASUAL
36.7101116623899,9839.702473138386,8839.702473138386,1,63.331979951646815,2,CONSERVADOR
47.90874387424923,8048.596784335856,5838.596784335856,221,110.63825548926535,0,CASUAL
48.07384218627414,23853.43441563507,294.5436336270741,21,105.7829277224006,4,CASUAL
29.818920247363415,6326.32946029287,1022.8382200987544,1,115.87732155803668,1,ARRIESGADO
54.830333962592405,2567.5027209311843,7054.777416385583,66,33.37570207734871,0,CONSERVADOR
32.48810126526805,5923.786244631484,234.12072748932223,11,170.1258601539978,3,ARRIESGADO
37.95657852871241,9602.053390083543,245.54801479898538,9,45.27091275579449,4,CASUAL
49.562708952022305,12918.296548006758,354.84489233095314,17,88.07739202871994,4,CASUAL
54.37850297361706,6530.89064175095,910.9909007393408,7,116.92296410848564,3,CONSERVADOR
44.37601451417694,6653.2373262662195,13204.54016669317,112,56.363320621259376,0,CASUAL
48.769201144376304,9716.503905921205,284.0580763749567,6,32.02724357638145,4,CONSERVADOR
53.350587468112366,9522.143045900475,449.84684883125874,6,93.65140008067961,3,CONSERVADOR
34.25233406881125,8821.17430158226,216.11006672505528,10,51.263102032768586,4,CONSERVADOR
47.837253557710376,15416.343739031285,16445.495493405673,228,114.02170089186481,0,CASUAL
42.54796658314805,14205.941749798332,27113.47550300339,224,112.0135370227249,0,CASUAL
47.83627323807291,7850.931051843028,194.3904451768899,8,44.913043180036226,4,CONSERVADOR
51.90777272915643,20200.605531189765,18490.605531189765,171,85.87638280443716,0,CASUAL
42.25122453434065,7742.892187661921,7102.892187661921,64,32.21874925355839,0,CASUAL
41.38360068134787,41628.30794277173,19145.142084309235,2,136.84860261428653,1,ARRIESGADO
45.34142128909841,18100.07298213543,177.88003124840066,26,133.16404011993865,4,CASUAL
31.73734540059544,9822.348980807403,223.84727398511677,3,148.60944259986246,2,CASUAL
35.64166131597609,16753.966068365906,14753.966068365906,2,144.61200020692834,1,ARRIESGADO
41.451755419051814,19643.595913010224,54283.52934345407,2,111.84741051640852,2,CASUAL
38.623078611867584,11603.504601181761,19717.969941492895,154,77.00078722330736,0,CASUAL
55.14303883533461,10960.983319363817,63.47907539807579,13,69.26319607201603,4,CONSERVADOR
32.431661874663185,12303.229370070163,10303.229370070163,2,145.57627366283896,1,ARRIESGADO
34.4978100974191,28934.334086300096,7855.20436001342,3,136.55419818035796,2,ARRIESGADO
41.451755419051814,19643.595913010224,92.32659287271804,16,81.81628410997553,4,CASUAL
28.995594669437285,4853.081350764756,350.80838541082596,11,59.21361980358411,4,CONSERVADOR
55.622144689227824,12800.70236915851,2441.702699875769,7,35.84268648284899,4,CONSERVADOR
61.019076510169285,10569.841690557238,24473.8712049586,256,128.23461291579764,0,CASUAL
42.756872140290994,28263.63058083905,467.7288096277505,7,107.82291188644727,3,ARRIESGADO
38.308973737665546,12390.669379827283,11560.669379827283,83,41.565187018133706,0,CONSERVADOR
42.431546389755525,7775.8261264404155,1029.4417729233514,5,76.0120309708364,3,CONSERVADOR
32.44331314337518,23918.977196661497,21918.977196661497,2,172.2129791642148,1,ARRIESGADO
52.65054845997018,6854.814268988484,26191.729512723017,222,111.25829998978242,0,CONSERVADOR
30.881111239287726,8186.7837751805455,16326.749389290268,290,145.31143861994266,0,CASUAL
41.810430109004045,23072.64821887024,8485.63687254778,1,80.91603199317646,2,CASUAL
52.609493931283296,7231.396020921148,6111.396020921148,112,56.311371487922656,0,CONSERVADOR
52.50609916868481,11438.265083922044,1951.8499699347667,1,109.43179659468558,1,CONSERVADOR
32.37456257216181,14923.044342541181,269369.1849001952,2,144.73755904849386,1,ARRIESGADO
32.877310371039364,15428.93915130623,1333.8722759091238,7,112.35316011701345,3,CASUAL
41.06689148218843,4669.485057000992,489.71491798948796,20,100.1900549726392,4,CONSERVADOR
61.609524881479395,29830.800228695538,27740.800228695538,209,104.90246926089056,0,CASUAL
48.69619586304174,11847.322135561519,10847.322135561519,1,80.40897343584632,2,CONSERVADOR
48.254636281821305,16084.604415960448,272.8816361584084,23,116.63189398183073,4,CASUAL
33.52762858759765,10820.413375230932,10030.413375230932,79,39.50999173224038,0,CASUAL
42.60331218522289,5026.336632121485,347.8440454011884,3,49.519262836129926,3,CONSERVADOR
39.47891928511892,18229.052707337567,925.7827997223114,15,78.57985508212602,4,CASUAL
43.407547907467354,11831.90681549304,4012.98474612685,3,136.922550447817,2,CASUAL
46.094031564412624,22480.391887547346,25742.568269315452,150,75.06115068038889,0,CASUAL
31.73734540059544,9822.348980807403,7822.348980807403,2,143.49927231235714,1,CASUAL
37.38705755239876,16879.49465756437,9117.597874769303,2,128.01458690456326,2,CASUAL
42.820537378970585,14932.314094065558,21508.411837857657,167,83.71308268996256,0,CASUAL
32.46119332250988,15450.113633445191,9925.894274735474,2,105.11580122001685,2,CASUAL
40.86243118619937,12710.957638347272,27667.950560581976,283,141.59978989593856,0,CASUAL
58.749906314941995,11264.048904175812,10544.048904175812,72,36.04276448392313,0,CONSERVADOR
40.435740438564075,9091.49194214661,60.673176771883846,20,100.57844819262944,4,CASUAL
36.223864133723445,16552.080373668705,21583.83516628482,213,106.99702469281048,0,CASUAL
20.733207566069257,2937.953707544034,437.95370754403393,9,142.04376111260916,3,ARRIESGADO
39.47891928511892,18229.052707337567,135622.3376098743,2,125.85446774993204,2,CASUAL
48.1158150338288,18723.837136292495,17953.837136292495,77,38.845111009677,0,CASUAL
46.797515657713156,11303.11981353572,7105.041940257391,7,37.635825845922135,4,CASUAL
48.216865758662266,22742.950363867723,20972.950363867723,177,88.65471515960488,0,CASUAL
38.11131016153078,8800.080544502236,16384.022319384458,188,94.14304126311566,0,CONSERVADOR
52.04474074043603,23352.71991064312,38250.48895915224,108,54.41046125368949,0,CASUAL
53.350587468112366,9522.143045900475,7522.143045900475,2,107.20078833884789,2,CONSERVADOR
46.79549484638679,4931.516506362852,3110.3559454270803,3,46.21895845820095,3,CASUAL
55.622144689227824,12800.70236915851,12800.70236915851,0,55.9202756492049,1,CONSERVADOR
45.02845915896811,33047.129874587095,15652.352159416429,2,93.41957119768387,2,ARRIESGADO
52.94862667793218,2562.683076408642,8.545911380037523,8,40.070291226181624,4,CONSERVADOR
39.360760684735276,10232.874569641275,9132.874569641275,110,55.094954504708625,0,CASUAL
54.97345446583586,9703.352999550745,460.09285341152804,13,66.57995082470691,4,CONSERVADOR
36.7101116623899,9839.702473138386,19.075294808965737,11,55.63174776923063,4,CONSERVADOR
33.99956887379303,7079.949138994085,493.42440844863904,8,131.3953819229323,3,CASUAL
30.71319299774031,7795.206647245595,7135.206647245595,66,33.18492615883435,0,CONSERVADOR
49.15694539892434,5051.701625136836,4051.701625136836,1,61.790128162079355,2,CASUAL
43.97089385737329,7313.187913661422,6423.187913661422,89,44.778915673690136,0,CONSERVADOR
47.51464184043594,9057.209955408585,462.46868567105685,14,70.37447683754876,4,CONSERVADOR
51.359427056445895,4449.331903720071,5909.069842104683,111,55.56656252717855,0,CONSERVADOR
31.908346856974184,5769.650510879631,10902.728624596186,136,68.18920714758512,0,CASUAL
43.55986652519707,8345.808781809419,8053.94995203263,200,100.24464562917359,0,CONSERVADOR
30.881111239287726,8186.7837751805455,199.37808367328807,8,43.25920932899736,4,CASUAL
37.548527781414066,25489.1836194272,7761.967187346945,6,94.7877462621249,3,ARRIESGADO
26.38024289208213,4621.403885042261,3621.403885042261,1,92.10687911498022,1,CASUAL
41.734823533812765,36842.77307461884,441.4858545982762,22,110.59560190315617,4,ARRIESGADO
33.81304398854427,7265.728450597363,14927.459148196725,81,40.79664098647591,0,CASUAL
61.019076510169285,10569.841690557238,391.3634420176986,9,148.97238958028743,3,CASUAL
42.513441496150264,23326.58639429311,21586.58639429311,174,87.32976559744412,0,CASUAL
44.37601451417694,6653.2373262662195,4993.2373262662195,166,83.29045088136118,0,CASUAL
37.272912857528084,8796.49531332759,6796.49531332759,2,142.3159194193454,1,ARRIESGADO
56.70454297361454,11310.262306797356,465.9733916735636,17,86.37294880320435,4,CONSERVADOR
43.73562436290366,8524.182462709336,5524.182462709336,3,137.22378586084892,2,ARRIESGADO
55.32479715753378,12193.670534767261,15144.978137805909,229,114.62359622664319,0,CASUAL
47.45379407259692,7721.571577709524,7721.571577709524,0,42.364632940389015,1,CONSERVADOR
39.360760684735276,10232.874569641275,8762.874569641275,147,73.72902949192246,0,CASUAL
36.0157705939041,8187.635858843754,7187.635858843754,1,113.1800322691951,1,CASUAL
42.60331218522289,5026.336632121485,5026.336632121485,0,36.34402857898844,1,CONSERVADOR
50.67880067453997,6419.462599488913,4919.462599488913,3,46.402849344368825,3,CONSERVADOR
48.42637981369228,12217.287199442997,167.22530753585488,10,51.02606929122317,4,CONSERVADOR
57.67298645054353,10733.895312496907,372.6875345938106,9,146.22584685271488,3,CASUAL
54.97345446583586,9703.352999550745,17677.574685195315,79,39.5319571718536,0,CONSERVADOR
57.67298645054353,10733.895312496907,16077.817714393725,244,122.2267139527054,0,CASUAL
44.606706653550845,23946.3559848609,22416.3559848609,153,76.55888183444611,0,CASUAL
40.710873711438225,19974.79554604053,19375.114203208752,17,88.98601600275522,4,CASUAL
40.65648724381482,16467.804163871995,43.39246490284586,5,75.27935396766792,3,CASUAL
48.634455621350284,8931.723101962247,7631.723101962247,130,65.39524862754965,0,CONSERVADOR
42.756872140290994,28263.63058083905,26263.63058083905,2,179.8251768886617,1,ARRIESGADO
38.17549065800019,40871.410157810016,107043.2840738613,2,108.37683310969454,2,ARRIESGADO
36.335047962403905,25698.06487819481,13271.44039838117,1,110.36814499667643,1,ARRIESGADO
38.30381400130241,40003.21978093381,123.87569045576492,11,165.41389493769202,3,ARRIESGADO
38.11131016153078,8800.080544502236,466.78573165116404,20,103.33680537014601,4,CONSERVADOR
44.700319929524575,40643.06649802226,17961.265733180124,2,148.09407901512176,1,ARRIESGADO
54.78736005937347,11233.89056499147,8973.89056499147,226,113.04451877033058,0,CONSERVADOR
42.431546389755525,7775.8261264404155,323.9806872026961,15,76.03181136568102,4,CONSERVADOR
34.15432087994233,7401.0963722429915,52.17916312288071,28,142.42519303793546,4,CASUAL
62.85168813516475,11220.157025443274,7086.703933851024,9,47.26282248884242,4,CONSERVADOR
46.8904344241411,21238.859204870445,3284.6067986062585,2,43.376510795991095,3,CASUAL
55.31114458921742,11803.164513573749,11347.655839135035,221,110.89652661514674,0,CASUAL
34.924911987648244,2324.18548272254,654.1854827225402,167,83.7519573544163,0,CONSERVADOR
57.18985862132426,23977.931011020595,23977.931011020595,0,40.75461291305828,1,CASUAL
59.719293689732716,13584.983132307489,22434.636707498787,229,114.91435694988472,0,CONSERVADOR
42.60331218522289,5026.336632121485,2056.0881386688256,5,77.14423182262793,3,CONSERVADOR
47.440269381404946,5677.675643229121,7764.638140774796,261,130.7370773103343,0,CASUAL
27.910082234507968,3498.6182103705287,1498.6182103705287,2,117.18066826867371,2,CASUAL
20.56924214120685,1916.2407294524944,364.1941408494954,15,75.65596182451215,4,CASUAL
45.5868743844991,21247.707384118323,26424.472719480145,116,58.17815840009276,0,CASUAL
41.8524185328254,6001.87971219929,745.2056250548007,4,69.91887417086873,3,CONSERVADOR
42.513441496150264,23326.58639429311,352.0157734012064,3,56.52903895724872,3,CASUAL
37.95657852871241,9602.053390083543,469.55869660454835,16,82.9480353803201,4,CASUAL
30.970109122771603,7597.574361846826,289.14021907937354,19,99.03517283500769,4,CONSERVADOR
44.248794120261685,31183.170662551936,1960.6446067942943,3,153.66178707988317,2,ARRIESGADO
20.733207566069257,2937.953707544034,1937.953707544034,1,108.01337686097867,1,ARRIESGADO
48.82870239026865,16637.593289895074,14637.593289895074,2,136.79680951691833,1,ARRIESGADO
41.38360068134787,41628.30794277173,189.01756487808052,10,155.80193819556024,3,ARRIESGADO
38.17549065800019,40871.410157810016,20160.498193816682,35,178.51207345206396,4,ARRIESGADO
49.684391194456445,5348.587061626742,141.61439363356646,6,34.263448332516106,4,CASUAL
40.96633961897892,8331.68943484152,7331.689434841521,1,116.50133685668827,1,CONSERVADOR
48.42637981369228,12217.287199442997,12217.287199442997,0,45.201094774648496,1,CONSERVADOR
34.61211789795047,17713.708119896957,1442.4050854849038,3,140.71150882548932,2,CASUAL
61.019076510169285,10569.841690557238,2009.196800848662,2,110.62084264806998,2,CASUAL
42.431546389755525,7775.8261264404155,7085.8261264404155,69,34.69357642906,0,CONSERVADOR
55.127390539563706,25896.448604689038,15316.138852530714,6,34.29263274711608,4,CASUAL
54.37850297361706,6530.89064175095,4750.89064175095,178,89.1251561160386,0,CONSERVADOR
29.307438726055366,6007.195022415261,4007.1950224152606,200,100.46267553499,0,CONSERVADOR
43.69555311015376,17148.923700631403,15158.923700631403,199,99.7538925081102,0,CASUAL
26.048244069206813,3450.9469607393894,6748.762439012691,74,37.323324119623194,0,CONSERVADOR
